18200|0.00163928|7.2753E-4
18300|0.00164089|7.271E-4
18400|0.00164254|7.2665E-4
18500|0.00164424|7.262E-4
18600|0.00164598|7.2573E-4
18700|0.00164776|7.2526E-4
18800|0.0016496|7.2477E-4
18900|0.00165149|7.2428E-4
19000|0.00165343|7.2377E-4
19100|0.00165542|7.2325E-4
19200|0.00165747|7.2272E-4
19300|0.00165958|7.2219E-4
19400|0.00166175|7.2164E-4
19500|0.00166397|7.2108E-4
19600|0.00166626|7.2051E-4
19700|0.0016686|7.1994E-4
19800|0.00167101|7.1936E-4
19900|0.00167347|7.1878E-4
20000|0.00167599|7.1819E-4
20100|0.00167856|7.1761E-4
20200|0.00168118|7.1702E-4
20300|0.00168385|7.1644E-4
20400|0.00168656|7.1586E-4
20500|0.0016893|7.1529E-4
20600|0.00169207|7.1474E-4
20700|0.00169487|7.142E-4
20800|0.00169767|7.1368E-4
20900|0.00170049|7.1318E-4
21000|0.00170329|7.1271E-4
21100|0.00170609|7.1227E-4
21200|0.00170887|7.1186E-4
21300|0.00171162|7.1148E-4
21400|0.00171434|7.1115E-4
21500|0.00171701|7.1086E-4
21600|0.00171964|7.1061E-4
21700|0.00172221|7.1041E-4
21800|0.00172472|7.1026E-4
21900|0.00172716|7.1016E-4
22000|0.00172954|7.1011E-4
22100|0.00173185|7.1011E-4
22200|0.00173409|7.1017E-4
22300|0.00173626|7.1028E-4
22400|0.00173837|7.1045E-4
22500|0.0017404|7.1067E-4
22600|0.00174237|7.1094E-4
22700|0.00174427|7.1125E-4
22800|0.00174611|7.1162E-4
22900|0.0017479|7.1203E-4
23000|0.00174963|7.1248E-4
23100|0.00175131|7.1297E-4
23200|0.00175295|7.1349E-4
23300|0.00175454|7.1404E-4
23400|0.00175609|7.1462E-4
23500|0.00175761|7.1522E-4
23600|0.00175909|7.1583E-4
23700|0.00176054|7.1646E-4
23800|0.00176196|7.1709E-4
23900|0.00176336|7.1772E-4
24000|0.00176473|7.1835E-4
24100|0.00176608|7.1897E-4
24200|0.0017674|7.1958E-4
24300|0.00176871|7.2017E-4
24400|0.00176999|7.2074E-4
24500|0.00177126|7.2128E-4
24600|0.0017725|7.2179E-4
24700|0.00177372|7.2227E-4
24800|0.00177493|7.2271E-4
24900|0.00177611|7.2311E-4
25000|0.00177727|7.2348E-4
25100|0.00177841|7.238E-4
25200|0.00177953|7.2407E-4
25300|0.00178062|7.2431E-4
25400|0.00178169|7.2449E-4
25500|0.00178273|7.2463E-4
25600|0.00178375|7.2473E-4
25700|0.00178475|7.2478E-4
25800|0.00178572|7.2479E-4
25900|0.00178666|7.2475E-4
26000|0.00178758|7.2467E-4
26100|0.00178847|7.2455E-4
26200|0.00178934|7.2439E-4
26300|0.00179018|7.2419E-4
26400|0.00179099|7.2396E-4
26500|0.00179178|7.2369E-4
26600|0.00179255|7.2339E-4
26700|0.00179329|7.2306E-4
26800|0.00179401|7.2271E-4
26900|0.0017947|7.2232E-4
27000|0.00179537|7.2192E-4
27100|0.00179602|7.2149E-4
27200|0.00179665|7.2104E-4
27300|0.00179726|7.2058E-4
27400|0.00179785|7.2009E-4
27500|0.00179843|7.196E-4
27600|0.00179898|7.1909E-4
27700|0.00179952|7.1858E-4
27800|0.00180004|7.1805E-4
27900|0.00180055|7.1752E-4
28000|0.00180105|7.1698E-4
28100|0.00180153|7.1644E-4
28200|0.001802|7.1589E-4
28300|0.00180246|7.1534E-4
28400|0.0018029|7.148E-4
28500|0.00180334|7.1425E-4
28600|0.00180377|7.137E-4
28700|0.00180418|7.1316E-4
28800|0.00180459|7.1262E-4
28900|0.00180499|7.1208E-4
29000|0.00180538|7.1155E-4
29100|0.00180577|7.1102E-4
29200|0.00180614|7.105E-4
29300|0.00180651|7.0999E-4
29400|0.00180687|7.0948E-4
29500|0.00180723|7.0898E-4
29600|0.00180758|7.0849E-4
29700|0.00180792|7.0801E-4
29800|0.00180826|7.0753E-4
29900|0.00180859|7.0706E-4
30000|0.00180892|7.066E-4
30100|0.00180924|7.0615E-4
30200|0.00180956|7.0571E-4
30300|0.00180987|7.0528E-4
30400|0.00181017|7.0485E-4
30500|0.00181047|7.0444E-4
30600|0.00181077|7.0403E-4
30700|0.00181106|7.0363E-4
30800|0.00181134|7.0324E-4
30900|0.00181162|7.0286E-4
31000|0.0018119|7.0249E-4
31100|0.00181217|7.0212E-4
31200|0.00181243|7.0177E-4
31300|0.00181269|7.0142E-4
31400|0.00181295|7.0108E-4
31500|0.0018132|7.0075E-4
31600|0.00181345|7.0043E-4
31700|0.00181369|7.0011E-4
31800|0.00181393|6.998E-4
31900|0.00181417|6.995E-4
32000|0.0018144|6.992E-4
32100|0.00181462|6.9892E-4
32200|0.00181485|6.9864E-4
32300|0.00181506|6.9836E-4
32400|0.00181528|6.9809E-4
32500|0.00181549|6.9783E-4
32600|0.0018157|6.9757E-4
32700|0.0018159|6.9732E-4
32800|0.0018161|6.9708E-4
32900|0.00181629|6.9684E-4
33000|0.00181649|6.966E-4
33100|0.00181667|6.9637E-4
33200|0.00181686|6.9615E-4
33300|0.00181704|6.9593E-4
33400|0.00181722|6.9572E-4
33500|0.0018174|6.9551E-4
33600|0.00181757|6.953E-4
33700|0.00181774|6.951E-4
33800|0.0018179|6.949E-4
33900|0.00181807|6.9471E-4
34000|0.00181823|6.9451E-4
34100|0.00181838|6.9433E-4
34200|0.00181854|6.9414E-4
34300|0.00181869|6.9396E-4
34400|0.00181884|6.9379E-4
34500|0.00181899|6.9361E-4
34600|0.00181913|6.9344E-4
34700|0.00181927|6.9328E-4
34800|0.00181941|6.9311E-4
34900|0.00181955|6.9295E-4
35000|0.00181969|6.9279E-4
35100|0.00181982|6.9263E-4
35200|0.00181995|6.9248E-4
35300|0.00182008|6.9232E-4
35400|0.00182021|6.9217E-4
35500|0.00182033|6.9202E-4
35600|0.00182045|6.9188E-4
35700|0.00182057|6.9173E-4
35800|0.00182069|6.9159E-4
35900|0.00182081|6.9145E-4
36000|0.00182093|6.9131E-4
36100|0.00182104|6.9118E-4
36200|0.00182115|6.9104E-4
36300|0.00182126|6.9091E-4
36400|0.00182137|6.9077E-4
36500|0.00182148|6.9064E-4
36600|0.00182159|6.9051E-4
36700|0.00182169|6.9038E-4
36800|0.0018218|6.9026E-4
36900|0.0018219|6.9013E-4
37000|0.001822|6.9001E-4
37100|0.0018221|6.8988E-4
37200|0.0018222|6.8976E-4
37300|0.00182229|6.8964E-4
37400|0.00182239|6.8952E-4
37500|0.00182248|6.894E-4
37600|0.00182258|6.8928E-4
37700|0.00182267|6.8916E-4
37800|0.00182276|6.8905E-4
37900|0.00182285|6.8893E-4
38000|0.00182294|6.8882E-4
38100|0.00182303|6.887E-4
38200|0.00182312|6.8859E-4
38300|0.0018232|6.8847E-4
38400|0.00182329|6.8836E-4
38500|0.00182337|6.8825E-4
38600|0.00182346|6.8814E-4
38700|0.00182354|6.8803E-4
38800|0.00182362|6.8792E-4
38900|0.0018237|6.8781E-4
39000|0.00182378|6.877E-4
39100|0.00182386|6.8759E-4
39200|0.00182394|6.8749E-4
39300|0.00182402|6.8738E-4
39400|0.0018241|6.8727E-4
39500|0.00182417|6.8717E-4
39600|0.00182425|6.8706E-4
39700|0.00182432|6.8695E-4
39800|0.0018244|6.8685E-4
39900|0.00182447|6.8675E-4
40000|0.00182454|6.8664E-4
40100|0.00182462|6.8654E-4
40200|0.00182469|6.8643E-4
40300|0.00182476|6.8633E-4
40400|0.00182483|6.8623E-4
40500|0.0018249|6.8613E-4
40600|0.00182497|6.8602E-4
40700|0.00182504|6.8592E-4
40800|0.00182511|6.8582E-4
40900|0.00182518|6.8572E-4
41000|0.00182524|6.8562E-4
41100|0.00182531|6.8552E-4
41200|0.00182538|6.8542E-4
41300|0.00182544|6.8532E-4
41400|0.00182551|6.8522E-4
41500|0.00182557|6.8512E-4
41600|0.00182564|6.8502E-4
41700|0.0018257|6.8492E-4
41800|0.00182577|6.8482E-4
41900|0.00182583|6.8472E-4
42000|0.00182589|6.8462E-4
42100|0.00182596|6.8452E-4
42200|0.00182602|6.8442E-4
42300|0.00182608|6.8433E-4
42400|0.00182614|6.8423E-4
42500|0.0018262|6.8413E-4
42600|0.00182626|6.8403E-4
42700|0.00182632|6.8394E-4
42800|0.00182638|6.8384E-4
42900|0.00182644|6.8374E-4
43000|0.0018265|6.8364E-4
43100|0.00182656|6.8355E-4
43200|0.00182662|6.8345E-4
43300|0.00182667|6.8335E-4
43400|0.00182673|6.8326E-4
43500|0.00182679|6.8316E-4
43600|0.00182685|6.8307E-4
43700|0.0018269|6.8297E-4
43800|0.00182696|6.8287E-4
43900|0.00182701|6.8278E-4
44000|0.00182707|6.8268E-4
44100|0.00182712|6.8259E-4
44200|0.00182718|6.8249E-4
44300|0.00182723|6.824E-4
44400|0.00182729|6.823E-4
44500|0.00182734|6.8221E-4
44600|0.0018274|6.8211E-4
44700|0.00182745|6.8202E-4
44800|0.0018275|6.8192E-4
44900|0.00182756|6.8183E-4
45000|0.00182761|6.8173E-4
45100|0.00182766|6.8164E-4
