7500|0.00155968|7.5811E-4
7600|0.00155905|7.5802E-4
7700|0.00155844|7.5794E-4
7800|0.00155783|7.5786E-4
7900|0.00155724|7.5778E-4
8000|0.00155667|7.577E-4
8100|0.0015561|7.5762E-4
8200|0.00155554|7.5755E-4
8300|0.001555|7.5747E-4
8400|0.00155446|7.574E-4
8500|0.00155394|7.5733E-4
8600|0.00155342|7.5726E-4
8700|0.00155291|7.5719E-4
8800|0.00155242|7.5712E-4
8900|0.00155193|7.5706E-4
9000|0.00155145|7.5699E-4
9100|0.00155097|7.5692E-4
9200|0.00155051|7.5686E-4
9300|0.00155005|7.5679E-4
9400|0.0015496|7.5673E-4
9500|0.00154916|7.5667E-4
9600|0.00154873|7.5661E-4
9700|0.0015483|7.5654E-4
9800|0.00154788|7.5648E-4
9900|0.00154746|7.5642E-4
10000|0.00154706|7.5636E-4
10100|0.00154666|7.563E-4
10200|0.00154626|7.5624E-4
10300|0.00154587|7.5618E-4
10400|0.00154549|7.5611E-4
10500|0.00154511|7.5605E-4
10600|0.00154474|7.5599E-4
10700|0.00154437|7.5593E-4
10800|0.00154401|7.5587E-4
10900|0.00154366|7.5581E-4
11000|0.00154331|7.5575E-4
11100|0.00154297|7.5569E-4
11200|0.00154263|7.5563E-4
11300|0.00154229|7.5557E-4
11400|0.00154196|7.5551E-4
11500|0.00154164|7.5545E-4
11600|0.00154132|7.5538E-4
11700|0.00154101|7.5532E-4
11800|0.0015407|7.5526E-4
11900|0.00154039|7.552E-4
12000|0.00154009|7.5513E-4
12100|0.00153979|7.5507E-4
12200|0.0015395|7.5501E-4
12300|0.00153921|7.5494E-4
12400|0.00153893|7.5488E-4
12500|0.00153865|7.5481E-4
12600|0.00153838|7.5475E-4
12700|0.00153811|7.5468E-4
12800|0.00153784|7.5462E-4
12900|0.00153758|7.5455E-4
13000|0.00153732|7.5448E-4
13100|0.00153707|7.5441E-4
13200|0.00153682|7.5434E-4
13300|0.00153658|7.5428E-4
13400|0.00153634|7.5421E-4
13500|0.0015361|7.5414E-4
13600|0.00153587|7.5406E-4
13700|0.00153564|7.5399E-4
13800|0.00153542|7.5392E-4
13900|0.0015352|7.5385E-4
14000|0.00153498|7.5377E-4
14100|0.00153477|7.537E-4
14200|0.00153456|7.5362E-4
14300|0.00153436|7.5355E-4
14400|0.00153416|7.5347E-4
14500|0.00153396|7.5339E-4
14600|0.00153377|7.5332E-4
14700|0.00153358|7.5324E-4
14800|0.0015334|7.5316E-4
14900|0.00153322|7.5308E-4
15000|0.00153304|7.5299E-4
15100|0.00153287|7.5291E-4
15200|0.0015327|7.5283E-4
15300|0.00153254|7.5275E-4
15400|0.00153238|7.5266E-4
15500|0.00153223|7.5258E-4
15600|0.00153208|7.5249E-4
15700|0.00153193|7.524E-4
15800|0.00153179|7.5231E-4
15900|0.00153165|7.5222E-4
16000|0.00153152|7.5213E-4
16100|0.00153139|7.5204E-4
16200|0.00153126|7.5195E-4
16300|0.00153114|7.5186E-4
16400|0.00153102|7.5176E-4
16500|0.00153091|7.5167E-4
16600|0.0015308|7.5157E-4
16700|0.0015307|7.5148E-4
16800|0.0015306|7.5138E-4
16900|0.0015305|7.5128E-4
17000|0.00153041|7.5118E-4
17100|0.00153033|7.5108E-4
17200|0.00153024|7.5098E-4
17300|0.00153017|7.5088E-4
17400|0.00153009|7.5077E-4
17500|0.00153002|7.5067E-4
17600|0.00152996|7.5056E-4
17700|0.0015299|7.5046E-4
17800|0.00152984|7.5035E-4
17900|0.00152979|7.5024E-4
18000|0.00152975|7.5013E-4
18100|0.00152971|7.5002E-4
18200|0.00152967|7.4991E-4
18300|0.00152963|7.498E-4
18400|0.00152961|7.4969E-4
18500|0.00152958|7.4957E-4
18600|0.00152956|7.4946E-4
18700|0.00152955|7.4934E-4
18800|0.00152954|7.4922E-4
18900|0.00152953|7.4911E-4
19000|0.00152953|7.4899E-4
19100|0.00152953|7.4887E-4
19200|0.00152954|7.4875E-4
19300|0.00152955|7.4862E-4
19400|0.00152957|7.485E-4
19500|0.00152959|7.4838E-4
19600|0.00152961|7.4825E-4
19700|0.00152964|7.4813E-4
