11200|0.00176022|7.3926E-4
11300|0.00176031|7.381E-4
11400|0.00176039|7.3694E-4
11500|0.00176045|7.3581E-4
11600|0.00176049|7.3468E-4
11700|0.00176051|7.3357E-4
11800|0.00176052|7.3247E-4
11900|0.0017605|7.3139E-4
12000|0.00176047|7.3031E-4
12100|0.00176041|7.2925E-4
12200|0.00176034|7.2819E-4
12300|0.00176024|7.2714E-4
12400|0.00176013|7.2611E-4
12500|0.00175999|7.2508E-4
12600|0.00175983|7.2406E-4
12700|0.00175965|7.2305E-4
12800|0.00175945|7.2204E-4
12900|0.00175923|7.2104E-4
13000|0.00175899|7.2005E-4
13100|0.00175872|7.1907E-4
13200|0.00175844|7.1809E-4
13300|0.00175814|7.1711E-4
13400|0.00175782|7.1615E-4
13500|0.00175749|7.1519E-4
13600|0.00175713|7.1423E-4
13700|0.00175676|7.1328E-4
13800|0.00175637|7.1234E-4
13900|0.00175596|7.114E-4
14000|0.00175554|7.1046E-4
14100|0.0017551|7.0953E-4
14200|0.00175465|7.0861E-4
14300|0.00175419|7.0769E-4
14400|0.00175371|7.0677E-4
14500|0.00175322|7.0586E-4
14600|0.00175271|7.0496E-4
14700|0.0017522|7.0406E-4
14800|0.00175167|7.0316E-4
14900|0.00175114|7.0227E-4
15000|0.00175059|7.0138E-4
15100|0.00175003|7.005E-4
15200|0.00174947|6.9962E-4
15300|0.00174889|6.9874E-4
15400|0.00174831|6.9788E-4
15500|0.00174772|6.9701E-4
15600|0.00174713|6.9615E-4
15700|0.00174653|6.9529E-4
15800|0.00174592|6.9444E-4
15900|0.00174531|6.936E-4
16000|0.0017447|6.9275E-4
16100|0.00174408|6.9192E-4
16200|0.00174345|6.9108E-4
16300|0.00174283|6.9025E-4
16400|0.0017422|6.8943E-4
16500|0.00174157|6.8861E-4
16600|0.00174094|6.8779E-4
16700|0.00174031|6.8698E-4
16800|0.00173967|6.8618E-4
16900|0.00173904|6.8537E-4
17000|0.00173841|6.8458E-4
17100|0.00173777|6.8379E-4
17200|0.00173714|6.83E-4
17300|0.00173651|6.8221E-4
17400|0.00173588|6.8144E-4
17500|0.00173526|6.8066E-4
17600|0.00173463|6.7989E-4
17700|0.00173401|6.7913E-4
17800|0.0017334|6.7837E-4
17900|0.00173278|6.7761E-4
18000|0.00173218|6.7686E-4
18100|0.00173157|6.7612E-4
18200|0.00173097|6.7537E-4
18300|0.00173038|6.7464E-4
18400|0.00172979|6.7391E-4
18500|0.00172921|6.7318E-4
18600|0.00172863|6.7246E-4
18700|0.00172806|6.7174E-4
18800|0.0017275|6.7102E-4
18900|0.00172694|6.7032E-4
19000|0.00172639|6.6961E-4
19100|0.00172585|6.6891E-4
19200|0.00172531|6.6822E-4
19300|0.00172478|6.6753E-4
19400|0.00172427|6.6685E-4
19500|0.00172375|6.6617E-4
19600|0.00172325|6.6549E-4
19700|0.00172276|6.6482E-4
19800|0.00172228|6.6416E-4
19900|0.0017218|6.635E-4
20000|0.00172133|6.6284E-4
20100|0.00172088|6.6219E-4
20200|0.00172043|6.6154E-4
20300|0.00171999|6.609E-4
20400|0.00171956|6.6027E-4
20500|0.00171915|6.5963E-4
20600|0.00171874|6.5901E-4
20700|0.00171834|6.5838E-4
20800|0.00171795|6.5777E-4
20900|0.00171757|6.5715E-4
21000|0.00171721|6.5655E-4
21100|0.00171685|6.5594E-4
21200|0.0017165|6.5534E-4
21300|0.00171616|6.5475E-4
21400|0.00171584|6.5416E-4
21500|0.00171552|6.5357E-4
21600|0.00171521|6.5299E-4
21700|0.00171492|6.5242E-4
21800|0.00171463|6.5185E-4
21900|0.00171435|6.5128E-4
22000|0.00171409|6.5072E-4
22100|0.00171383|6.5016E-4
22200|0.00171359|6.4961E-4
22300|0.00171335|6.4906E-4
22400|0.00171312|6.4852E-4
22500|0.00171291|6.4798E-4
22600|0.0017127|6.4744E-4
22700|0.0017125|6.4691E-4
22800|0.00171231|6.4638E-4
22900|0.00171213|6.4586E-4
23000|0.00171196|6.4534E-4
23100|0.0017118|6.4483E-4
23200|0.00171164|6.4432E-4
23300|0.0017115|6.4381E-4
23400|0.00171136|6.4331E-4
23500|0.00171124|6.4281E-4
23600|0.00171111|6.4231E-4
23700|0.001711|6.4182E-4
23800|0.0017109|6.4133E-4
23900|0.0017108|6.4085E-4
24000|0.00171071|6.4037E-4
24100|0.00171063|6.3989E-4
24200|0.00171055|6.3942E-4
24300|0.00171048|6.3895E-4
24400|0.00171042|6.3848E-4
24500|0.00171037|6.3802E-4
24600|0.00171032|6.3756E-4
24700|0.00171027|6.371E-4
24800|0.00171024|6.3665E-4
24900|0.0017102|6.362E-4
25000|0.00171018|6.3575E-4
25100|0.00171015|6.353E-4
25200|0.00171014|6.3486E-4
25300|0.00171013|6.3442E-4
25400|0.00171012|6.3399E-4
25500|0.00171011|6.3355E-4
25600|0.00171012|6.3312E-4
25700|0.00171012|6.3269E-4
25800|0.00171013|6.3227E-4
25900|0.00171014|6.3184E-4
26000|0.00171016|6.3142E-4
26100|0.00171018|6.31E-4
26200|0.0017102|6.3059E-4
26300|0.00171023|6.3017E-4
26400|0.00171025|6.2976E-4
26500|0.00171028|6.2935E-4
26600|0.00171032|6.2894E-4
26700|0.00171035|6.2853E-4
26800|0.00171039|6.2813E-4
26900|0.00171043|6.2772E-4
27000|0.00171047|6.2732E-4
27100|0.00171051|6.2692E-4
27200|0.00171056|6.2652E-4
27300|0.0017106|6.2613E-4
27400|0.00171065|6.2573E-4
27500|0.0017107|6.2534E-4
27600|0.00171075|6.2495E-4
27700|0.00171079|6.2456E-4
27800|0.00171084|6.2417E-4
27900|0.0017109|6.2378E-4
28000|0.00171095|6.2339E-4
28100|0.001711|6.2301E-4
28200|0.00171105|6.2262E-4
28300|0.0017111|6.2224E-4
28400|0.00171115|6.2186E-4
28500|0.0017112|6.2148E-4
28600|0.00171125|6.211E-4
28700|0.00171131|6.2072E-4
28800|0.00171136|6.2034E-4
28900|0.00171141|6.1996E-4
29000|0.00171146|6.1959E-4
29100|0.00171151|6.1921E-4
29200|0.00171155|6.1883E-4
29300|0.0017116|6.1846E-4
29400|0.00171165|6.1809E-4
29500|0.0017117|6.1771E-4
29600|0.00171174|6.1734E-4
29700|0.00171179|6.1697E-4
29800|0.00171183|6.166E-4
29900|0.00171187|6.1623E-4
30000|0.00171191|6.1586E-4
30100|0.00171195|6.1549E-4
30200|0.00171199|6.1512E-4
30300|0.00171203|6.1475E-4
30400|0.00171207|6.1438E-4
30500|0.0017121|6.1402E-4
30600|0.00171214|6.1365E-4
30700|0.00171217|6.1328E-4
30800|0.0017122|6.1291E-4
30900|0.00171224|6.1255E-4
31000|0.00171226|6.1218E-4
31100|0.00171229|6.1182E-4
31200|0.00171232|6.1145E-4
31300|0.00171235|6.1108E-4
31400|0.00171237|6.1072E-4
31500|0.00171239|6.1035E-4
31600|0.00171241|6.0999E-4
31700|0.00171243|6.0962E-4
31800|0.00171245|6.0926E-4
31900|0.00171247|6.0889E-4
32000|0.00171249|6.0853E-4
32100|0.0017125|6.0816E-4
32200|0.00171251|6.078E-4
32300|0.00171253|6.0743E-4
32400|0.00171254|6.0707E-4
32500|0.00171255|6.067E-4
32600|0.00171256|6.0634E-4
32700|0.00171256|6.0597E-4
32800|0.00171257|6.0561E-4
32900|0.00171257|6.0524E-4
33000|0.00171258|6.0487E-4
33100|0.00171258|6.0451E-4
33200|0.00171258|6.0414E-4
33300|0.00171258|6.0378E-4
33400|0.00171258|6.0341E-4
33500|0.00171258|6.0304E-4
33600|0.00171257|6.0268E-4
33700|0.00171257|6.0231E-4
33800|0.00171257|6.0194E-4
33900|0.00171256|6.0157E-4
34000|0.00171255|6.0121E-4
34100|0.00171254|6.0084E-4
34200|0.00171254|6.0047E-4
34300|0.00171253|6.001E-4
34400|0.00171252|5.9973E-4
34500|0.00171251|5.9936E-4
34600|0.00171249|5.9899E-4
34700|0.00171248|5.9862E-4
34800|0.00171247|5.9825E-4
34900|0.00171245|5.9788E-4
35000|0.00171244|5.9751E-4
35100|0.00171243|5.9714E-4
35200|0.00171241|5.9677E-4
35300|0.0017124|5.964E-4
35400|0.00171238|5.9602E-4
35500|0.00171236|5.9565E-4
35600|0.00171235|5.9528E-4
35700|0.00171233|5.949E-4
35800|0.00171231|5.9453E-4
35900|0.0017123|5.9416E-4
36000|0.00171228|5.9378E-4
36100|0.00171226|5.9341E-4
36200|0.00171224|5.9303E-4
36300|0.00171222|5.9265E-4
36400|0.00171221|5.9228E-4
36500|0.00171219|5.919E-4
36600|0.00171217|5.9152E-4
36700|0.00171215|5.9115E-4
36800|0.00171214|5.9077E-4
36900|0.00171212|5.9039E-4
37000|0.0017121|5.9001E-4
37100|0.00171209|5.8963E-4
37200|0.00171207|5.8925E-4
37300|0.00171206|5.8887E-4
37400|0.00171204|5.8849E-4
37500|0.00171203|5.8811E-4
37600|0.00171201|5.8772E-4
37700|0.001712|5.8734E-4
37800|0.00171199|5.8696E-4
37900|0.00171197|5.8657E-4
38000|0.00171196|5.8619E-4
38100|0.00171195|5.8581E-4
38200|0.00171194|5.8542E-4
38300|0.00171193|5.8504E-4
38400|0.00171193|5.8465E-4
38500|0.00171192|5.8426E-4
38600|0.00171191|5.8388E-4
38700|0.00171191|5.8349E-4
38800|0.0017119|5.831E-4
38900|0.0017119|5.8272E-4
39000|0.0017119|5.8233E-4
39100|0.0017119|5.8194E-4
39200|0.0017119|5.8155E-4
39300|0.0017119|5.8116E-4
39400|0.00171191|5.8077E-4
39500|0.00171191|5.8038E-4
39600|0.00171192|5.7999E-4
39700|0.00171193|5.796E-4
39800|0.00171194|5.7921E-4
39900|0.00171195|5.7881E-4
40000|0.00171196|5.7842E-4
40100|0.00171198|5.7803E-4
40200|0.00171199|5.7764E-4
40300|0.00171201|5.7724E-4
40400|0.00171203|5.7685E-4
40500|0.00171205|5.7645E-4
40600|0.00171208|5.7606E-4
40700|0.0017121|5.7567E-4
40800|0.00171213|5.7527E-4
40900|0.00171216|5.7488E-4
41000|0.00171219|5.7448E-4
41100|0.00171223|5.7408E-4
41200|0.00171226|5.7369E-4
41300|0.0017123|5.7329E-4
41400|0.00171234|5.729E-4
41500|0.00171239|5.725E-4
41600|0.00171243|5.721E-4
41700|0.00171248|5.717E-4
41800|0.00171253|5.7131E-4
41900|0.00171258|5.7091E-4
42000|0.00171264|5.7051E-4
42100|0.0017127|5.7011E-4
42200|0.00171276|5.6972E-4
42300|0.00171282|5.6932E-4
42400|0.00171289|5.6892E-4
42500|0.00171296|5.6852E-4
42600|0.00171303|5.6812E-4
42700|0.0017131|5.6772E-4
42800|0.00171318|5.6733E-4
42900|0.00171326|5.6693E-4
43000|0.00171335|5.6653E-4
43100|0.00171343|5.6613E-4
43200|0.00171352|5.6573E-4
43300|0.00171362|5.6533E-4
43400|0.00171371|5.6493E-4
43500|0.00171381|5.6454E-4
43600|0.00171391|5.6414E-4
43700|0.00171402|5.6374E-4
43800|0.00171413|5.6334E-4
43900|0.00171424|5.6294E-4
44000|0.00171435|5.6254E-4
44100|0.00171447|5.6215E-4
44200|0.0017146|5.6175E-4
44300|0.00171472|5.6135E-4
44400|0.00171485|5.6095E-4
44500|0.00171498|5.6056E-4
44600|0.00171512|5.6016E-4
44700|0.00171526|5.5976E-4
44800|0.0017154|5.5937E-4
44900|0.00171555|5.5897E-4
45000|0.0017157|5.5858E-4
45100|0.00171586|5.5818E-4
45200|0.00171602|5.5778E-4
45300|0.00171618|5.5739E-4
45400|0.00171635|5.57E-4
45500|0.00171652|5.566E-4
45600|0.00171669|5.5621E-4
45700|0.00171687|5.5581E-4
45800|0.00171705|5.5542E-4
45900|0.00171724|5.5503E-4
46000|0.00171743|5.5464E-4
46100|0.00171762|5.5425E-4
46200|0.00171782|5.5385E-4
46300|0.00171802|5.5346E-4
46400|0.00171823|5.5307E-4
46500|0.00171844|5.5268E-4
46600|0.00171866|5.5229E-4
46700|0.00171888|5.5191E-4
46800|0.0017191|5.5152E-4
46900|0.00171933|5.5113E-4
47000|0.00171956|5.5074E-4
47100|0.0017198|5.5036E-4
47200|0.00172004|5.4997E-4
47300|0.00172028|5.4959E-4
47400|0.00172053|5.492E-4
47500|0.00172079|5.4882E-4
47600|0.00172105|5.4844E-4
47700|0.00172131|5.4805E-4
47800|0.00172158|5.4767E-4
47900|0.00172185|5.4729E-4
48000|0.00172212|5.4691E-4
48100|0.0017224|5.4653E-4
48200|0.00172269|5.4615E-4
48300|0.00172298|5.4577E-4
48400|0.00172327|5.454E-4
48500|0.00172357|5.4502E-4
48600|0.00172387|5.4464E-4
48700|0.00172418|5.4427E-4
48800|0.00172449|5.4389E-4
48900|0.00172481|5.4352E-4
49000|0.00172513|5.4315E-4
49100|0.00172546|5.4277E-4
49200|0.00172579|5.424E-4
49300|0.00172612|5.4203E-4
49400|0.00172646|5.4166E-4
49500|0.0017268|5.4129E-4
49600|0.00172715|5.4092E-4
49700|0.00172751|5.4056E-4
49800|0.00172786|5.4019E-4
49900|0.00172822|5.3983E-4
