46600|0.00160039|5.3299E-4
46700|0.00159963|5.328E-4
46800|0.00159888|5.3261E-4
46900|0.00159812|5.3241E-4
47000|0.00159736|5.3221E-4
47100|0.0015966|5.3201E-4
47200|0.00159583|5.3182E-4
47300|0.00159506|5.3162E-4
47400|0.00159429|5.3141E-4
47500|0.00159352|5.3121E-4
47600|0.00159275|5.3101E-4
47700|0.00159197|5.308E-4
47800|0.0015912|5.3059E-4
47900|0.00159042|5.3039E-4
48000|0.00158963|5.3018E-4
48100|0.00158885|5.2997E-4
48200|0.00158807|5.2975E-4
48300|0.00158728|5.2954E-4
48400|0.00158649|5.2933E-4
48500|0.0015857|5.2911E-4
48600|0.00158491|5.2889E-4
48700|0.00158412|5.2867E-4
48800|0.00158332|5.2845E-4
48900|0.00158253|5.2823E-4
49000|0.00158173|5.2801E-4
49100|0.00158094|5.2778E-4
49200|0.00158014|5.2756E-4
49300|0.00157934|5.2733E-4
49400|0.00157854|5.271E-4
49500|0.00157774|5.2687E-4
49600|0.00157694|5.2664E-4
49700|0.00157613|5.2641E-4
49800|0.00157533|5.2618E-4
49900|0.00157453|5.2594E-4
50000|0.00157373|5.257E-4
50100|0.00157292|5.2546E-4
50200|0.00157212|5.2522E-4
50300|0.00157132|5.2498E-4
50400|0.00157051|5.2474E-4
50500|0.00156971|5.245E-4
50600|0.00156891|5.2425E-4
50700|0.0015681|5.24E-4
50800|0.0015673|5.2376E-4
50900|0.0015665|5.2351E-4
51000|0.0015657|5.2325E-4
51100|0.0015649|5.23E-4
51200|0.0015641|5.2275E-4
51300|0.00156331|5.2249E-4
51400|0.00156251|5.2224E-4
51500|0.00156172|5.2198E-4
51600|0.00156092|5.2172E-4
51700|0.00156013|5.2146E-4
51800|0.00155934|5.212E-4
51900|0.00155856|5.2093E-4
52000|0.00155777|5.2067E-4
52100|0.00155699|5.204E-4
52200|0.00155621|5.2013E-4
52300|0.00155543|5.1987E-4
52400|0.00155465|5.196E-4
52500|0.00155388|5.1932E-4
52600|0.0015531|5.1905E-4
52700|0.00155234|5.1878E-4
52800|0.00155157|5.185E-4
52900|0.00155081|5.1823E-4
53000|0.00155005|5.1795E-4
53100|0.00154929|5.1767E-4
53200|0.00154854|5.1739E-4
53300|0.00154779|5.1711E-4
53400|0.00154704|5.1683E-4
53500|0.0015463|5.1655E-4
53600|0.00154556|5.1627E-4
53700|0.00154483|5.1598E-4
53800|0.0015441|5.157E-4
53900|0.00154338|5.1541E-4
54000|0.00154265|5.1512E-4
54100|0.00154194|5.1483E-4
54200|0.00154123|5.1454E-4
54300|0.00154052|5.1425E-4
54400|0.00153982|5.1396E-4
54500|0.00153912|5.1367E-4
54600|0.00153842|5.1338E-4
54700|0.00153774|5.1308E-4
54800|0.00153705|5.1279E-4
54900|0.00153638|5.125E-4
55000|0.0015357|5.122E-4
55100|0.00153504|5.119E-4
55200|0.00153438|5.1161E-4
55300|0.00153372|5.1131E-4
55400|0.00153307|5.1101E-4
55500|0.00153243|5.1071E-4
55600|0.00153179|5.1041E-4
55700|0.00153116|5.1011E-4
55800|0.00153053|5.0981E-4
55900|0.00152991|5.0951E-4
56000|0.0015293|5.0921E-4
56100|0.00152869|5.0891E-4
56200|0.00152809|5.086E-4
56300|0.00152749|5.083E-4
56400|0.00152691|5.08E-4
56500|0.00152632|5.0769E-4
56600|0.00152575|5.0739E-4
56700|0.00152518|5.0708E-4
56800|0.00152462|5.0678E-4
56900|0.00152406|5.0648E-4
57000|0.00152351|5.0617E-4
57100|0.00152297|5.0586E-4
57200|0.00152244|5.0556E-4
57300|0.00152191|5.0525E-4
57400|0.00152139|5.0495E-4
57500|0.00152087|5.0464E-4
57600|0.00152037|5.0433E-4
57700|0.00151987|5.0403E-4
57800|0.00151937|5.0372E-4
57900|0.00151889|5.0341E-4
58000|0.00151841|5.0311E-4
58100|0.00151794|5.028E-4
58200|0.00151747|5.0249E-4
58300|0.00151702|5.0219E-4
58400|0.00151657|5.0188E-4
58500|0.00151612|5.0157E-4
58600|0.00151569|5.0127E-4
58700|0.00151526|5.0096E-4
58800|0.00151484|5.0065E-4
58900|0.00151443|5.0034E-4
59000|0.00151402|5.0004E-4
59100|0.00151362|4.9973E-4
59200|0.00151323|4.9942E-4
59300|0.00151284|4.9912E-4
59400|0.00151247|4.9881E-4
59500|0.0015121|4.985E-4
59600|0.00151173|4.982E-4
59700|0.00151138|4.9789E-4
59800|0.00151103|4.9759E-4
59900|0.00151069|4.9728E-4
60000|0.00151036|4.9698E-4
60100|0.00151003|4.9667E-4
60200|0.00150971|4.9636E-4
60300|0.0015094|4.9606E-4
60400|0.00150909|4.9576E-4
60500|0.0015088|4.9545E-4
60600|0.00150851|4.9515E-4
60700|0.00150822|4.9484E-4
60800|0.00150795|4.9454E-4
60900|0.00150768|4.9423E-4
61000|0.00150742|4.9393E-4
61100|0.00150716|4.9363E-4
61200|0.00150692|4.9333E-4
61300|0.00150668|4.9302E-4
61400|0.00150644|4.9272E-4
61500|0.00150622|4.9242E-4
61600|0.001506|4.9212E-4
61700|0.00150578|4.9181E-4
61800|0.00150558|4.9151E-4
61900|0.00150538|4.9121E-4
62000|0.00150519|4.9091E-4
62100|0.001505|4.9061E-4
62200|0.00150483|4.9031E-4
62300|0.00150465|4.9001E-4
62400|0.00150449|4.8971E-4
62500|0.00150433|4.8941E-4
62600|0.00150418|4.8911E-4
62700|0.00150403|4.8882E-4
62800|0.0015039|4.8852E-4
62900|0.00150376|4.8822E-4
63000|0.00150364|4.8792E-4
63100|0.00150352|4.8763E-4
63200|0.00150341|4.8733E-4
63300|0.0015033|4.8703E-4
63400|0.0015032|4.8674E-4
63500|0.00150311|4.8644E-4
63600|0.00150302|4.8614E-4
63700|0.00150294|4.8585E-4
63800|0.00150287|4.8555E-4
63900|0.0015028|4.8526E-4
64000|0.00150274|4.8497E-4
64100|0.00150268|4.8467E-4
64200|0.00150263|4.8438E-4
64300|0.00150259|4.8409E-4
64400|0.00150255|4.8379E-4
64500|0.00150251|4.835E-4
64600|0.00150249|4.8321E-4
64700|0.00150247|4.8292E-4
64800|0.00150245|4.8263E-4
64900|0.00150244|4.8233E-4
65000|0.00150244|4.8204E-4
65100|0.00150244|4.8175E-4
65200|0.00150245|4.8146E-4
65300|0.00150246|4.8117E-4
65400|0.00150248|4.8088E-4
65500|0.0015025|4.806E-4
65600|0.00150253|4.8031E-4
65700|0.00150257|4.8002E-4
65800|0.00150261|4.7973E-4
65900|0.00150265|4.7944E-4
66000|0.0015027|4.7916E-4
66100|0.00150276|4.7887E-4
66200|0.00150282|4.7858E-4
66300|0.00150288|4.783E-4
66400|0.00150295|4.7801E-4
66500|0.00150303|4.7772E-4
66600|0.00150311|4.7744E-4
66700|0.00150319|4.7715E-4
66800|0.00150328|4.7687E-4
66900|0.00150337|4.7659E-4
67000|0.00150347|4.763E-4
67100|0.00150358|4.7602E-4
67200|0.00150369|4.7574E-4
67300|0.0015038|4.7545E-4
67400|0.00150391|4.7517E-4
67500|0.00150404|4.7489E-4
67600|0.00150416|4.7461E-4
67700|0.00150429|4.7433E-4
67800|0.00150443|4.7404E-4
67900|0.00150457|4.7376E-4
68000|0.00150471|4.7348E-4
68100|0.00150486|4.732E-4
68200|0.00150501|4.7292E-4
68300|0.00150516|4.7264E-4
68400|0.00150532|4.7236E-4
68500|0.00150548|4.7209E-4
68600|0.00150565|4.7181E-4
68700|0.00150582|4.7153E-4
68800|0.00150599|4.7125E-4
68900|0.00150617|4.7097E-4
69000|0.00150635|4.707E-4
69100|0.00150654|4.7042E-4
69200|0.00150673|4.7014E-4
69300|0.00150692|4.6987E-4
69400|0.00150712|4.6959E-4
69500|0.00150732|4.6932E-4
69600|0.00150752|4.6904E-4
69700|0.00150772|4.6877E-4
69800|0.00150793|4.6849E-4
69900|0.00150815|4.6822E-4
