30100|0.00202371|7.0163E-4
30200|0.0020236|7.0147E-4
30300|0.00202349|7.0131E-4
30400|0.00202339|7.0115E-4
30500|0.00202328|7.0099E-4
30600|0.00202317|7.0083E-4
30700|0.00202307|7.0067E-4
30800|0.00202296|7.0051E-4
30900|0.00202286|7.0035E-4
31000|0.00202275|7.0019E-4
31100|0.00202264|7.0004E-4
31200|0.00202254|6.9988E-4
31300|0.00202243|6.9973E-4
31400|0.00202233|6.9957E-4
31500|0.00202222|6.9942E-4
31600|0.00202212|6.9927E-4
31700|0.00202201|6.9912E-4
31800|0.00202191|6.9896E-4
31900|0.0020218|6.9881E-4
32000|0.0020217|6.9866E-4
32100|0.0020216|6.9851E-4
32200|0.00202149|6.9836E-4
32300|0.00202139|6.9822E-4
32400|0.00202128|6.9807E-4
32500|0.00202118|6.9792E-4
32600|0.00202107|6.9778E-4
32700|0.00202097|6.9763E-4
32800|0.00202087|6.9749E-4
32900|0.00202076|6.9734E-4
33000|0.00202066|6.972E-4
33100|0.00202055|6.9706E-4
33200|0.00202045|6.9691E-4
33300|0.00202035|6.9677E-4
33400|0.00202024|6.9663E-4
33500|0.00202014|6.9649E-4
33600|0.00202004|6.9635E-4
33700|0.00201993|6.9621E-4
33800|0.00201983|6.9608E-4
33900|0.00201972|6.9594E-4
34000|0.00201962|6.958E-4
34100|0.00201952|6.9566E-4
34200|0.00201941|6.9553E-4
34300|0.00201931|6.9539E-4
34400|0.00201921|6.9526E-4
34500|0.0020191|6.9513E-4
34600|0.002019|6.9499E-4
34700|0.0020189|6.9486E-4
34800|0.00201879|6.9473E-4
34900|0.00201869|6.946E-4
35000|0.00201859|6.9447E-4
35100|0.00201848|6.9434E-4
35200|0.00201838|6.9421E-4
35300|0.00201828|6.9408E-4
35400|0.00201817|6.9395E-4
35500|0.00201807|6.9382E-4
35600|0.00201797|6.9369E-4
35700|0.00201786|6.9357E-4
35800|0.00201776|6.9344E-4
35900|0.00201766|6.9332E-4
36000|0.00201755|6.9319E-4
36100|0.00201745|6.9307E-4
36200|0.00201735|6.9294E-4
36300|0.00201724|6.9282E-4
36400|0.00201714|6.927E-4
36500|0.00201704|6.9258E-4
36600|0.00201694|6.9245E-4
36700|0.00201683|6.9233E-4
36800|0.00201673|6.9221E-4
36900|0.00201663|6.9209E-4
37000|0.00201652|6.9198E-4
37100|0.00201642|6.9186E-4
37200|0.00201632|6.9174E-4
37300|0.00201621|6.9162E-4
37400|0.00201611|6.9151E-4
37500|0.00201601|6.9139E-4
37600|0.00201591|6.9127E-4
37700|0.0020158|6.9116E-4
37800|0.0020157|6.9104E-4
37900|0.0020156|6.9093E-4
38000|0.0020155|6.9082E-4
38100|0.00201539|6.907E-4
38200|0.00201529|6.9059E-4
38300|0.00201519|6.9048E-4
38400|0.00201509|6.9037E-4
38500|0.00201499|6.9026E-4
38600|0.00201488|6.9015E-4
38700|0.00201478|6.9004E-4
38800|0.00201468|6.8993E-4
38900|0.00201458|6.8982E-4
39000|0.00201448|6.8972E-4
39100|0.00201437|6.8961E-4
39200|0.00201427|6.895E-4
39300|0.00201417|6.894E-4
39400|0.00201407|6.8929E-4
39500|0.00201397|6.8919E-4
39600|0.00201387|6.8908E-4
39700|0.00201377|6.8898E-4
39800|0.00201367|6.8887E-4
39900|0.00201356|6.8877E-4
40000|0.00201346|6.8867E-4
40100|0.00201336|6.8857E-4
40200|0.00201326|6.8847E-4
40300|0.00201316|6.8836E-4
40400|0.00201306|6.8826E-4
40500|0.00201296|6.8816E-4
40600|0.00201286|6.8807E-4
40700|0.00201276|6.8797E-4
40800|0.00201266|6.8787E-4
40900|0.00201256|6.8777E-4
41000|0.00201247|6.8767E-4
41100|0.00201237|6.8758E-4
41200|0.00201227|6.8748E-4
41300|0.00201217|6.8739E-4
41400|0.00201207|6.8729E-4
41500|0.00201197|6.872E-4
41600|0.00201187|6.871E-4
41700|0.00201178|6.8701E-4
41800|0.00201168|6.8692E-4
41900|0.00201158|6.8682E-4
42000|0.00201148|6.8673E-4
42100|0.00201139|6.8664E-4
42200|0.00201129|6.8655E-4
42300|0.00201119|6.8646E-4
42400|0.0020111|6.8637E-4
42500|0.002011|6.8628E-4
42600|0.0020109|6.8619E-4
42700|0.00201081|6.861E-4
42800|0.00201071|6.8601E-4
42900|0.00201062|6.8593E-4
43000|0.00201052|6.8584E-4
43100|0.00201043|6.8575E-4
43200|0.00201033|6.8567E-4
43300|0.00201024|6.8558E-4
43400|0.00201014|6.855E-4
43500|0.00201005|6.8541E-4
43600|0.00200995|6.8533E-4
43700|0.00200986|6.8524E-4
43800|0.00200977|6.8516E-4
43900|0.00200967|6.8508E-4
44000|0.00200958|6.8499E-4
44100|0.00200949|6.8491E-4
44200|0.0020094|6.8483E-4
44300|0.0020093|6.8475E-4
44400|0.00200921|6.8467E-4
44500|0.00200912|6.8459E-4
44600|0.00200903|6.8451E-4
44700|0.00200894|6.8443E-4
44800|0.00200885|6.8435E-4
44900|0.00200876|6.8428E-4
45000|0.00200867|6.842E-4
45100|0.00200858|6.8412E-4
45200|0.00200849|6.8404E-4
45300|0.0020084|6.8397E-4
45400|0.00200831|6.8389E-4
45500|0.00200822|6.8382E-4
45600|0.00200813|6.8374E-4
45700|0.00200805|6.8367E-4
45800|0.00200796|6.8359E-4
45900|0.00200787|6.8352E-4
46000|0.00200778|6.8345E-4
46100|0.0020077|6.8337E-4
46200|0.00200761|6.833E-4
46300|0.00200752|6.8323E-4
46400|0.00200744|6.8316E-4
46500|0.00200735|6.8309E-4
46600|0.00200727|6.8302E-4
46700|0.00200718|6.8295E-4
46800|0.0020071|6.8288E-4
46900|0.00200701|6.8281E-4
47000|0.00200693|6.8274E-4
47100|0.00200685|6.8267E-4
47200|0.00200676|6.826E-4
47300|0.00200668|6.8253E-4
47400|0.0020066|6.8247E-4
47500|0.00200652|6.824E-4
47600|0.00200643|6.8233E-4
47700|0.00200635|6.8227E-4
47800|0.00200627|6.822E-4
47900|0.00200619|6.8213E-4
48000|0.00200611|6.8207E-4
48100|0.00200603|6.8201E-4
48200|0.00200595|6.8194E-4
48300|0.00200587|6.8188E-4
48400|0.00200579|6.8181E-4
48500|0.00200571|6.8175E-4
48600|0.00200563|6.8169E-4
48700|0.00200555|6.8163E-4
48800|0.00200548|6.8157E-4
48900|0.0020054|6.815E-4
49000|0.00200532|6.8144E-4
49100|0.00200524|6.8138E-4
49200|0.00200517|6.8132E-4
49300|0.00200509|6.8126E-4
49400|0.00200502|6.812E-4
49500|0.00200494|6.8114E-4
49600|0.00200486|6.8108E-4
49700|0.00200479|6.8103E-4
49800|0.00200471|6.8097E-4
49900|0.00200464|6.8091E-4
