41400|0.00181864|4.1815E-4
41500|0.00181887|4.1799E-4
41600|0.0018191|4.1784E-4
41700|0.00181933|4.1768E-4
41800|0.00181955|4.1753E-4
41900|0.00181978|4.1737E-4
42000|0.00182|4.1721E-4
42100|0.00182021|4.1706E-4
42200|0.00182043|4.169E-4
42300|0.00182064|4.1675E-4
42400|0.00182085|4.1659E-4
42500|0.00182106|4.1644E-4
42600|0.00182127|4.1628E-4
42700|0.00182147|4.1613E-4
42800|0.00182167|4.1597E-4
42900|0.00182187|4.1582E-4
43000|0.00182207|4.1567E-4
43100|0.00182227|4.1551E-4
43200|0.00182246|4.1536E-4
43300|0.00182265|4.1521E-4
43400|0.00182284|4.1505E-4
43500|0.00182303|4.149E-4
43600|0.00182321|4.1475E-4
43700|0.0018234|4.146E-4
43800|0.00182358|4.1445E-4
43900|0.00182376|4.143E-4
44000|0.00182393|4.1415E-4
44100|0.00182411|4.1399E-4
44200|0.00182428|4.1384E-4
44300|0.00182445|4.1369E-4
44400|0.00182462|4.1355E-4
44500|0.00182479|4.134E-4
44600|0.00182495|4.1325E-4
44700|0.00182512|4.131E-4
44800|0.00182528|4.1295E-4
44900|0.00182543|4.128E-4
45000|0.00182559|4.1265E-4
45100|0.00182575|4.1251E-4
45200|0.0018259|4.1236E-4
45300|0.00182605|4.1221E-4
45400|0.0018262|4.1207E-4
45500|0.00182634|4.1192E-4
45600|0.00182649|4.1178E-4
45700|0.00182663|4.1163E-4
45800|0.00182677|4.1149E-4
45900|0.00182691|4.1134E-4
46000|0.00182704|4.112E-4
46100|0.00182718|4.1106E-4
46200|0.00182731|4.1091E-4
46300|0.00182744|4.1077E-4
46400|0.00182757|4.1063E-4
46500|0.00182769|4.1049E-4
46600|0.00182782|4.1034E-4
46700|0.00182794|4.102E-4
46800|0.00182806|4.1006E-4
46900|0.00182817|4.0992E-4
47000|0.00182829|4.0978E-4
47100|0.0018284|4.0964E-4
47200|0.00182851|4.0951E-4
47300|0.00182862|4.0937E-4
47400|0.00182873|4.0923E-4
47500|0.00182883|4.0909E-4
47600|0.00182894|4.0895E-4
47700|0.00182904|4.0882E-4
47800|0.00182913|4.0868E-4
47900|0.00182923|4.0855E-4
48000|0.00182932|4.0841E-4
48100|0.00182942|4.0828E-4
48200|0.0018295|4.0814E-4
48300|0.00182959|4.0801E-4
48400|0.00182968|4.0788E-4
48500|0.00182976|4.0774E-4
48600|0.00182984|4.0761E-4
48700|0.00182992|4.0748E-4
48800|0.00182999|4.0735E-4
48900|0.00183007|4.0722E-4
49000|0.00183014|4.0709E-4
49100|0.00183021|4.0695E-4
49200|0.00183027|4.0683E-4
49300|0.00183034|4.067E-4
49400|0.0018304|4.0657E-4
49500|0.00183046|4.0644E-4
49600|0.00183052|4.0631E-4
49700|0.00183057|4.0618E-4
49800|0.00183062|4.0606E-4
49900|0.00183067|4.0593E-4
