37700|0.00177731|5.9991E-4
37800|0.00177738|5.9962E-4
37900|0.00177745|5.9933E-4
38000|0.00177751|5.9903E-4
38100|0.00177757|5.9874E-4
38200|0.00177762|5.9845E-4
38300|0.00177767|5.9815E-4
38400|0.00177772|5.9786E-4
38500|0.00177777|5.9756E-4
38600|0.00177782|5.9727E-4
38700|0.00177786|5.9697E-4
38800|0.0017779|5.9668E-4
38900|0.00177794|5.9638E-4
39000|0.00177797|5.9608E-4
39100|0.001778|5.9578E-4
39200|0.00177803|5.9548E-4
39300|0.00177806|5.9518E-4
39400|0.00177808|5.9488E-4
39500|0.0017781|5.9458E-4
39600|0.00177812|5.9428E-4
39700|0.00177814|5.9397E-4
39800|0.00177815|5.9367E-4
39900|0.00177816|5.9337E-4
40000|0.00177817|5.9306E-4
40100|0.00177818|5.9276E-4
40200|0.00177818|5.9245E-4
40300|0.00177818|5.9215E-4
40400|0.00177818|5.9184E-4
40500|0.00177817|5.9153E-4
40600|0.00177817|5.9122E-4
40700|0.00177816|5.9091E-4
40800|0.00177815|5.9061E-4
40900|0.00177813|5.903E-4
41000|0.00177812|5.8998E-4
41100|0.0017781|5.8967E-4
41200|0.00177808|5.8936E-4
41300|0.00177806|5.8905E-4
41400|0.00177803|5.8874E-4
41500|0.00177801|5.8842E-4
41600|0.00177798|5.8811E-4
41700|0.00177795|5.878E-4
41800|0.00177791|5.8748E-4
41900|0.00177788|5.8717E-4
42000|0.00177784|5.8685E-4
42100|0.0017778|5.8653E-4
42200|0.00177776|5.8622E-4
42300|0.00177772|5.859E-4
42400|0.00177768|5.8558E-4
42500|0.00177763|5.8526E-4
42600|0.00177759|5.8495E-4
42700|0.00177754|5.8463E-4
42800|0.00177749|5.8431E-4
42900|0.00177744|5.8399E-4
43000|0.00177738|5.8367E-4
43100|0.00177733|5.8335E-4
43200|0.00177728|5.8303E-4
43300|0.00177722|5.8271E-4
43400|0.00177716|5.8239E-4
43500|0.0017771|5.8207E-4
43600|0.00177704|5.8175E-4
43700|0.00177698|5.8143E-4
43800|0.00177692|5.811E-4
43900|0.00177686|5.8078E-4
44000|0.0017768|5.8046E-4
44100|0.00177674|5.8014E-4
44200|0.00177667|5.7982E-4
44300|0.00177661|5.795E-4
44400|0.00177654|5.7917E-4
44500|0.00177648|5.7885E-4
44600|0.00177641|5.7853E-4
44700|0.00177635|5.7821E-4
44800|0.00177628|5.7789E-4
44900|0.00177622|5.7756E-4
45000|0.00177615|5.7724E-4
45100|0.00177609|5.7692E-4
45200|0.00177602|5.766E-4
45300|0.00177596|5.7628E-4
45400|0.00177589|5.7596E-4
45500|0.00177583|5.7564E-4
45600|0.00177576|5.7531E-4
45700|0.0017757|5.7499E-4
45800|0.00177564|5.7467E-4
45900|0.00177558|5.7435E-4
46000|0.00177552|5.7403E-4
46100|0.00177546|5.7371E-4
46200|0.0017754|5.7339E-4
46300|0.00177534|5.7308E-4
46400|0.00177528|5.7276E-4
46500|0.00177523|5.7244E-4
46600|0.00177517|5.7212E-4
46700|0.00177512|5.718E-4
46800|0.00177507|5.7149E-4
46900|0.00177502|5.7117E-4
47000|0.00177497|5.7085E-4
47100|0.00177493|5.7054E-4
47200|0.00177488|5.7022E-4
47300|0.00177484|5.6991E-4
47400|0.0017748|5.6959E-4
47500|0.00177476|5.6928E-4
47600|0.00177473|5.6897E-4
47700|0.00177469|5.6865E-4
47800|0.00177466|5.6834E-4
47900|0.00177463|5.6803E-4
48000|0.00177461|5.6772E-4
48100|0.00177458|5.6741E-4
48200|0.00177456|5.671E-4
48300|0.00177454|5.6679E-4
48400|0.00177452|5.6648E-4
48500|0.00177451|5.6617E-4
48600|0.0017745|5.6587E-4
48700|0.00177449|5.6556E-4
48800|0.00177449|5.6526E-4
48900|0.00177448|5.6495E-4
49000|0.00177449|5.6465E-4
49100|0.00177449|5.6434E-4
49200|0.0017745|5.6404E-4
49300|0.00177451|5.6374E-4
49400|0.00177452|5.6344E-4
49500|0.00177454|5.6314E-4
49600|0.00177456|5.6284E-4
49700|0.00177458|5.6254E-4
49800|0.00177461|5.6225E-4
49900|0.00177464|5.6195E-4
