35000|0.00170866|6.5316E-4
35100|0.00170963|6.5273E-4
35200|0.00171059|6.5231E-4
35300|0.00171155|6.519E-4
35400|0.0017125|6.5148E-4
35500|0.00171345|6.5107E-4
35600|0.00171439|6.5066E-4
35700|0.00171532|6.5026E-4
35800|0.00171625|6.4985E-4
35900|0.00171717|6.4945E-4
36000|0.00171808|6.4905E-4
36100|0.00171899|6.4866E-4
36200|0.00171989|6.4827E-4
36300|0.00172079|6.4787E-4
36400|0.00172167|6.4748E-4
36500|0.00172255|6.471E-4
36600|0.00172342|6.4671E-4
36700|0.00172428|6.4633E-4
36800|0.00172513|6.4595E-4
36900|0.00172598|6.4557E-4
37000|0.00172682|6.4519E-4
37100|0.00172764|6.4482E-4
37200|0.00172846|6.4444E-4
37300|0.00172928|6.4407E-4
37400|0.00173008|6.437E-4
37500|0.00173087|6.4333E-4
37600|0.00173166|6.4296E-4
37700|0.00173243|6.4259E-4
37800|0.0017332|6.4223E-4
37900|0.00173396|6.4186E-4
38000|0.00173471|6.415E-4
38100|0.00173545|6.4114E-4
38200|0.00173618|6.4078E-4
38300|0.0017369|6.4042E-4
38400|0.00173761|6.4006E-4
38500|0.00173832|6.397E-4
38600|0.00173901|6.3934E-4
38700|0.0017397|6.3899E-4
38800|0.00174038|6.3863E-4
38900|0.00174105|6.3828E-4
39000|0.00174171|6.3792E-4
39100|0.00174236|6.3757E-4
39200|0.001743|6.3722E-4
39300|0.00174363|6.3686E-4
39400|0.00174425|6.3651E-4
39500|0.00174487|6.3616E-4
39600|0.00174548|6.3581E-4
39700|0.00174608|6.3546E-4
39800|0.00174667|6.3511E-4
39900|0.00174725|6.3476E-4
40000|0.00174782|6.3441E-4
40100|0.00174839|6.3406E-4
40200|0.00174895|6.3372E-4
40300|0.0017495|6.3337E-4
40400|0.00175004|6.3302E-4
40500|0.00175057|6.3267E-4
40600|0.0017511|6.3232E-4
40700|0.00175162|6.3198E-4
40800|0.00175213|6.3163E-4
40900|0.00175263|6.3128E-4
41000|0.00175313|6.3094E-4
41100|0.00175362|6.3059E-4
41200|0.0017541|6.3024E-4
41300|0.00175457|6.2989E-4
41400|0.00175504|6.2955E-4
41500|0.0017555|6.292E-4
41600|0.00175596|6.2885E-4
41700|0.00175641|6.2851E-4
41800|0.00175685|6.2816E-4
41900|0.00175728|6.2781E-4
42000|0.00175771|6.2746E-4
42100|0.00175813|6.2712E-4
42200|0.00175855|6.2677E-4
42300|0.00175896|6.2642E-4
42400|0.00175936|6.2607E-4
42500|0.00175976|6.2572E-4
42600|0.00176016|6.2537E-4
42700|0.00176054|6.2503E-4
42800|0.00176092|6.2468E-4
42900|0.0017613|6.2433E-4
43000|0.00176167|6.2398E-4
43100|0.00176204|6.2363E-4
43200|0.0017624|6.2328E-4
43300|0.00176275|6.2292E-4
43400|0.0017631|6.2257E-4
43500|0.00176345|6.2222E-4
43600|0.00176379|6.2187E-4
43700|0.00176412|6.2152E-4
43800|0.00176445|6.2116E-4
43900|0.00176478|6.2081E-4
44000|0.0017651|6.2046E-4
44100|0.00176542|6.201E-4
44200|0.00176573|6.1975E-4
44300|0.00176604|6.1939E-4
44400|0.00176635|6.1904E-4
44500|0.00176665|6.1868E-4
44600|0.00176694|6.1833E-4
44700|0.00176723|6.1797E-4
44800|0.00176752|6.1761E-4
44900|0.00176781|6.1726E-4
45000|0.00176809|6.169E-4
45100|0.00176836|6.1654E-4
45200|0.00176864|6.1618E-4
45300|0.00176891|6.1582E-4
45400|0.00176917|6.1546E-4
45500|0.00176943|6.151E-4
45600|0.00176969|6.1474E-4
45700|0.00176995|6.1438E-4
45800|0.0017702|6.1402E-4
45900|0.00177045|6.1366E-4
46000|0.00177069|6.133E-4
46100|0.00177093|6.1293E-4
46200|0.00177117|6.1257E-4
46300|0.00177141|6.1221E-4
46400|0.00177164|6.1184E-4
46500|0.00177187|6.1148E-4
46600|0.00177209|6.1111E-4
46700|0.00177231|6.1075E-4
46800|0.00177253|6.1038E-4
46900|0.00177275|6.1002E-4
47000|0.00177296|6.0965E-4
47100|0.00177317|6.0928E-4
47200|0.00177338|6.0892E-4
47300|0.00177358|6.0855E-4
47400|0.00177379|6.0818E-4
47500|0.00177398|6.0781E-4
47600|0.00177418|6.0744E-4
47700|0.00177437|6.0707E-4
47800|0.00177456|6.067E-4
47900|0.00177475|6.0633E-4
48000|0.00177494|6.0596E-4
48100|0.00177512|6.0559E-4
48200|0.0017753|6.0522E-4
48300|0.00177547|6.0485E-4
48400|0.00177565|6.0448E-4
48500|0.00177582|6.0411E-4
48600|0.00177598|6.0374E-4
48700|0.00177615|6.0337E-4
48800|0.00177631|6.0299E-4
48900|0.00177647|6.0262E-4
49000|0.00177663|6.0225E-4
49100|0.00177678|6.0187E-4
49200|0.00177693|6.015E-4
49300|0.00177708|6.0113E-4
49400|0.00177723|6.0075E-4
49500|0.00177737|6.0038E-4
49600|0.00177751|6.0001E-4
49700|0.00177765|5.9963E-4
49800|0.00177779|5.9926E-4
49900|0.00177792|5.9888E-4
