21200|0.00177912|6.52E-4
21300|0.00177913|6.5175E-4
21400|0.00177913|6.5151E-4
21500|0.00177913|6.5126E-4
21600|0.00177913|6.5101E-4
21700|0.00177912|6.5077E-4
21800|0.00177911|6.5053E-4
21900|0.0017791|6.5029E-4
22000|0.00177908|6.5006E-4
22100|0.00177906|6.4982E-4
22200|0.00177904|6.4959E-4
22300|0.00177902|6.4936E-4
22400|0.001779|6.4913E-4
22500|0.00177897|6.489E-4
22600|0.00177894|6.4867E-4
22700|0.00177891|6.4845E-4
22800|0.00177887|6.4823E-4
22900|0.00177884|6.4801E-4
23000|0.0017788|6.4779E-4
23100|0.00177876|6.4757E-4
23200|0.00177871|6.4735E-4
23300|0.00177867|6.4714E-4
23400|0.00177862|6.4692E-4
23500|0.00177858|6.4671E-4
23600|0.00177853|6.465E-4
23700|0.00177847|6.4629E-4
23800|0.00177842|6.4609E-4
23900|0.00177837|6.4588E-4
24000|0.00177831|6.4567E-4
24100|0.00177825|6.4547E-4
24200|0.00177819|6.4527E-4
24300|0.00177813|6.4507E-4
24400|0.00177807|6.4487E-4
24500|0.00177801|6.4467E-4
24600|0.00177794|6.4447E-4
24700|0.00177788|6.4428E-4
24800|0.00177781|6.4408E-4
24900|0.00177774|6.4389E-4
25000|0.00177767|6.4369E-4
25100|0.0017776|6.435E-4
25200|0.00177753|6.4331E-4
25300|0.00177745|6.4312E-4
25400|0.00177738|6.4293E-4
25500|0.0017773|6.4275E-4
25600|0.00177723|6.4256E-4
25700|0.00177715|6.4238E-4
25800|0.00177707|6.4219E-4
25900|0.00177699|6.4201E-4
26000|0.00177691|6.4183E-4
26100|0.00177683|6.4164E-4
26200|0.00177674|6.4146E-4
26300|0.00177666|6.4129E-4
26400|0.00177657|6.4111E-4
26500|0.00177649|6.4093E-4
26600|0.0017764|6.4075E-4
26700|0.00177631|6.4058E-4
26800|0.00177623|6.404E-4
26900|0.00177614|6.4023E-4
27000|0.00177605|6.4006E-4
27100|0.00177596|6.3988E-4
27200|0.00177586|6.3971E-4
27300|0.00177577|6.3954E-4
27400|0.00177568|6.3937E-4
27500|0.00177558|6.392E-4
27600|0.00177549|6.3904E-4
27700|0.00177539|6.3887E-4
27800|0.0017753|6.387E-4
27900|0.0017752|6.3854E-4
28000|0.0017751|6.3837E-4
28100|0.001775|6.3821E-4
28200|0.0017749|6.3805E-4
28300|0.0017748|6.3788E-4
28400|0.0017747|6.3772E-4
28500|0.0017746|6.3756E-4
28600|0.0017745|6.374E-4
28700|0.00177439|6.3724E-4
28800|0.00177429|6.3708E-4
28900|0.00177418|6.3693E-4
29000|0.00177408|6.3677E-4
29100|0.00177397|6.3661E-4
29200|0.00177387|6.3646E-4
29300|0.00177376|6.363E-4
29400|0.00177365|6.3615E-4
29500|0.00177354|6.3599E-4
29600|0.00177343|6.3584E-4
29700|0.00177332|6.3569E-4
29800|0.00177321|6.3554E-4
29900|0.0017731|6.3539E-4
30000|0.00177299|6.3524E-4
30100|0.00177288|6.3509E-4
30200|0.00177277|6.3494E-4
30300|0.00177265|6.3479E-4
30400|0.00177254|6.3464E-4
30500|0.00177243|6.3449E-4
30600|0.00177231|6.3435E-4
30700|0.0017722|6.342E-4
30800|0.00177208|6.3406E-4
30900|0.00177196|6.3391E-4
31000|0.00177185|6.3377E-4
31100|0.00177173|6.3363E-4
31200|0.00177161|6.3348E-4
31300|0.00177149|6.3334E-4
31400|0.00177137|6.332E-4
31500|0.00177125|6.3306E-4
31600|0.00177113|6.3292E-4
31700|0.00177101|6.3278E-4
31800|0.00177089|6.3264E-4
31900|0.00177077|6.325E-4
32000|0.00177065|6.3236E-4
32100|0.00177053|6.3222E-4
32200|0.00177041|6.3209E-4
32300|0.00177028|6.3195E-4
32400|0.00177016|6.3181E-4
32500|0.00177004|6.3168E-4
32600|0.00176991|6.3154E-4
32700|0.00176979|6.3141E-4
32800|0.00176967|6.3128E-4
32900|0.00176954|6.3114E-4
33000|0.00176942|6.3101E-4
33100|0.00176929|6.3088E-4
33200|0.00176917|6.3074E-4
33300|0.00176904|6.3061E-4
33400|0.00176891|6.3048E-4
33500|0.00176879|6.3035E-4
33600|0.00176866|6.3022E-4
33700|0.00176853|6.3009E-4
33800|0.00176841|6.2996E-4
33900|0.00176828|6.2983E-4
34000|0.00176815|6.2971E-4
34100|0.00176803|6.2958E-4
34200|0.0017679|6.2945E-4
34300|0.00176777|6.2932E-4
34400|0.00176764|6.292E-4
34500|0.00176752|6.2907E-4
34600|0.00176739|6.2895E-4
34700|0.00176726|6.2882E-4
34800|0.00176713|6.287E-4
34900|0.001767|6.2857E-4
35000|0.00176688|6.2845E-4
35100|0.00176675|6.2832E-4
35200|0.00176662|6.282E-4
35300|0.00176649|6.2808E-4
35400|0.00176636|6.2795E-4
35500|0.00176624|6.2783E-4
35600|0.00176611|6.2771E-4
35700|0.00176598|6.2759E-4
35800|0.00176585|6.2747E-4
35900|0.00176573|6.2735E-4
36000|0.0017656|6.2723E-4
36100|0.00176547|6.2711E-4
36200|0.00176534|6.2699E-4
36300|0.00176522|6.2687E-4
36400|0.00176509|6.2675E-4
36500|0.00176496|6.2663E-4
36600|0.00176484|6.2651E-4
36700|0.00176471|6.2639E-4
36800|0.00176459|6.2627E-4
36900|0.00176446|6.2616E-4
37000|0.00176434|6.2604E-4
37100|0.00176421|6.2592E-4
37200|0.00176409|6.258E-4
37300|0.00176397|6.2569E-4
37400|0.00176384|6.2557E-4
37500|0.00176372|6.2545E-4
37600|0.0017636|6.2534E-4
37700|0.00176348|6.2522E-4
37800|0.00176335|6.2511E-4
37900|0.00176323|6.2499E-4
38000|0.00176311|6.2488E-4
38100|0.00176299|6.2476E-4
38200|0.00176287|6.2465E-4
38300|0.00176275|6.2453E-4
38400|0.00176264|6.2442E-4
38500|0.00176252|6.243E-4
38600|0.0017624|6.2419E-4
38700|0.00176229|6.2408E-4
38800|0.00176217|6.2396E-4
38900|0.00176206|6.2385E-4
39000|0.00176194|6.2374E-4
39100|0.00176183|6.2362E-4
39200|0.00176172|6.2351E-4
39300|0.0017616|6.234E-4
39400|0.00176149|6.2329E-4
39500|0.00176138|6.2317E-4
39600|0.00176127|6.2306E-4
39700|0.00176116|6.2295E-4
39800|0.00176106|6.2284E-4
39900|0.00176095|6.2273E-4
40000|0.00176084|6.2261E-4
40100|0.00176074|6.225E-4
40200|0.00176063|6.2239E-4
40300|0.00176053|6.2228E-4
40400|0.00176043|6.2217E-4
40500|0.00176033|6.2206E-4
40600|0.00176023|6.2195E-4
40700|0.00176013|6.2183E-4
40800|0.00176003|6.2172E-4
40900|0.00175993|6.2161E-4
41000|0.00175984|6.215E-4
41100|0.00175974|6.2139E-4
41200|0.00175965|6.2128E-4
41300|0.00175956|6.2117E-4
41400|0.00175947|6.2106E-4
41500|0.00175938|6.2095E-4
41600|0.00175929|6.2084E-4
41700|0.0017592|6.2073E-4
41800|0.00175911|6.2062E-4
41900|0.00175903|6.2051E-4
42000|0.00175894|6.204E-4
42100|0.00175886|6.2029E-4
42200|0.00175878|6.2018E-4
42300|0.0017587|6.2007E-4
42400|0.00175862|6.1996E-4
42500|0.00175854|6.1985E-4
42600|0.00175846|6.1974E-4
42700|0.00175839|6.1963E-4
42800|0.00175832|6.1952E-4
42900|0.00175824|6.1941E-4
43000|0.00175817|6.1931E-4
43100|0.0017581|6.192E-4
43200|0.00175803|6.1909E-4
43300|0.00175797|6.1898E-4
43400|0.0017579|6.1887E-4
43500|0.00175784|6.1876E-4
43600|0.00175778|6.1865E-4
43700|0.00175772|6.1854E-4
43800|0.00175766|6.1843E-4
43900|0.0017576|6.1832E-4
44000|0.00175754|6.1821E-4
44100|0.00175749|6.1811E-4
44200|0.00175743|6.18E-4
44300|0.00175738|6.1789E-4
44400|0.00175733|6.1778E-4
44500|0.00175728|6.1767E-4
44600|0.00175724|6.1756E-4
44700|0.00175719|6.1745E-4
44800|0.00175715|6.1734E-4
44900|0.00175711|6.1723E-4
45000|0.00175706|6.1713E-4
45100|0.00175702|6.1702E-4
45200|0.00175699|6.1691E-4
45300|0.00175695|6.168E-4
45400|0.00175692|6.1669E-4
45500|0.00175688|6.1658E-4
45600|0.00175685|6.1647E-4
45700|0.00175682|6.1636E-4
45800|0.0017568|6.1626E-4
45900|0.00175677|6.1615E-4
46000|0.00175674|6.1604E-4
46100|0.00175672|6.1593E-4
46200|0.0017567|6.1582E-4
46300|0.00175668|6.1571E-4
46400|0.00175666|6.156E-4
46500|0.00175664|6.1549E-4
46600|0.00175663|6.1539E-4
46700|0.00175662|6.1528E-4
46800|0.0017566|6.1517E-4
46900|0.00175659|6.1506E-4
47000|0.00175659|6.1495E-4
47100|0.00175658|6.1484E-4
47200|0.00175657|6.1473E-4
47300|0.00175657|6.1462E-4
47400|0.00175657|6.1452E-4
47500|0.00175657|6.1441E-4
47600|0.00175657|6.143E-4
47700|0.00175657|6.1419E-4
47800|0.00175658|6.1408E-4
47900|0.00175658|6.1397E-4
48000|0.00175659|6.1386E-4
48100|0.0017566|6.1375E-4
48200|0.00175661|6.1365E-4
48300|0.00175662|6.1354E-4
48400|0.00175664|6.1343E-4
48500|0.00175665|6.1332E-4
48600|0.00175667|6.1321E-4
48700|0.00175669|6.131E-4
48800|0.00175671|6.1299E-4
48900|0.00175673|6.1288E-4
49000|0.00175676|6.1277E-4
49100|0.00175678|6.1267E-4
49200|0.00175681|6.1256E-4
49300|0.00175684|6.1245E-4
49400|0.00175687|6.1234E-4
49500|0.0017569|6.1223E-4
49600|0.00175693|6.1212E-4
49700|0.00175696|6.1201E-4
49800|0.001757|6.119E-4
49900|0.00175704|6.1179E-4
