13300|0.00156536|7.4623E-4
13400|0.00156624|7.4596E-4
13500|0.00156713|7.4569E-4
13600|0.00156803|7.4543E-4
13700|0.00156895|7.4517E-4
13800|0.00156988|7.4491E-4
13900|0.00157082|7.4466E-4
14000|0.00157176|7.4441E-4
14100|0.00157272|7.4416E-4
14200|0.00157368|7.4392E-4
14300|0.00157465|7.4369E-4
14400|0.00157562|7.4345E-4
14500|0.0015766|7.4322E-4
14600|0.00157758|7.43E-4
14700|0.00157856|7.4278E-4
14800|0.00157955|7.4256E-4
14900|0.00158054|7.4234E-4
15000|0.00158153|7.4213E-4
15100|0.00158253|7.4192E-4
15200|0.00158352|7.4172E-4
15300|0.00158452|7.4151E-4
15400|0.00158552|7.4131E-4
15500|0.00158652|7.4112E-4
15600|0.00158752|7.4092E-4
15700|0.00158852|7.4073E-4
15800|0.00158952|7.4054E-4
15900|0.00159052|7.4036E-4
16000|0.00159152|7.4017E-4
16100|0.00159252|7.3999E-4
16200|0.00159352|7.3981E-4
16300|0.00159452|7.3963E-4
16400|0.00159553|7.3945E-4
16500|0.00159653|7.3928E-4
16600|0.00159753|7.3911E-4
16700|0.00159854|7.3894E-4
16800|0.00159954|7.3877E-4
16900|0.00160055|7.386E-4
17000|0.00160155|7.3843E-4
17100|0.00160256|7.3827E-4
17200|0.00160357|7.381E-4
17300|0.00160458|7.3794E-4
17400|0.0016056|7.3778E-4
17500|0.00160661|7.3762E-4
17600|0.00160763|7.3746E-4
17700|0.00160866|7.373E-4
17800|0.00160968|7.3714E-4
17900|0.00161071|7.3699E-4
18000|0.00161175|7.3683E-4
18100|0.00161278|7.3668E-4
18200|0.00161383|7.3652E-4
18300|0.00161488|7.3637E-4
18400|0.00161593|7.3622E-4
18500|0.001617|7.3607E-4
18600|0.00161807|7.3591E-4
18700|0.00161915|7.3576E-4
18800|0.00162024|7.3561E-4
18900|0.00162134|7.3546E-4
19000|0.00162244|7.3531E-4
19100|0.00162357|7.3516E-4
19200|0.0016247|7.35E-4
19300|0.00162585|7.3485E-4
19400|0.00162701|7.347E-4
19500|0.00162819|7.3454E-4
19600|0.00162938|7.3439E-4
19700|0.00163059|7.3423E-4
19800|0.00163183|7.3407E-4
19900|0.00163308|7.3392E-4
20000|0.00163436|7.3375E-4
20100|0.00163566|7.3359E-4
20200|0.00163699|7.3343E-4
20300|0.00163835|7.3326E-4
20400|0.00163973|7.3309E-4
20500|0.00164115|7.3291E-4
20600|0.00164261|7.3274E-4
20700|0.0016441|7.3256E-4
20800|0.00164563|7.3237E-4
20900|0.0016472|7.3218E-4
21000|0.00164882|7.3199E-4
21100|0.00165049|7.3179E-4
21200|0.00165221|7.3158E-4
21300|0.00165398|7.3137E-4
21400|0.00165581|7.3115E-4
21500|0.00165771|7.3093E-4
21600|0.00165967|7.3069E-4
21700|0.0016617|7.3045E-4
21800|0.00166381|7.302E-4
21900|0.00166599|7.2994E-4
22000|0.00166825|7.2967E-4
22100|0.00167061|7.2939E-4
22200|0.00167305|7.291E-4
22300|0.00167559|7.288E-4
22400|0.00167823|7.2849E-4
22500|0.00168098|7.2816E-4
22600|0.00168383|7.2783E-4
22700|0.00168679|7.2748E-4
22800|0.00168987|7.2712E-4
22900|0.00169306|7.2674E-4
23000|0.00169636|7.2636E-4
23100|0.00169979|7.2596E-4
23200|0.00170333|7.2555E-4
23300|0.00170698|7.2514E-4
23400|0.00171074|7.2471E-4
23500|0.00171461|7.2427E-4
23600|0.00171858|7.2382E-4
23700|0.00172265|7.2337E-4
23800|0.00172679|7.2291E-4
23900|0.00173101|7.2245E-4
24000|0.00173529|7.2198E-4
24100|0.00173963|7.2151E-4
24200|0.001744|7.2103E-4
24300|0.0017484|7.2056E-4
24400|0.00175281|7.2008E-4
24500|0.00175721|7.1961E-4
24600|0.00176161|7.1913E-4
24700|0.00176598|7.1866E-4
24800|0.00177032|7.1819E-4
24900|0.00177461|7.1772E-4
25000|0.00177884|7.1726E-4
25100|0.00178301|7.168E-4
25200|0.00178711|7.1634E-4
25300|0.00179114|7.1588E-4
25400|0.00179509|7.1543E-4
25500|0.00179897|7.1498E-4
25600|0.00180275|7.1453E-4
25700|0.00180646|7.1409E-4
25800|0.00181008|7.1365E-4
25900|0.00181361|7.1322E-4
26000|0.00181707|7.1278E-4
26100|0.00182044|7.1235E-4
26200|0.00182374|7.1193E-4
26300|0.00182695|7.1151E-4
26400|0.0018301|7.1109E-4
26500|0.00183317|7.1067E-4
26600|0.00183617|7.1026E-4
26700|0.0018391|7.0985E-4
26800|0.00184198|7.0944E-4
26900|0.00184478|7.0904E-4
27000|0.00184753|7.0864E-4
27100|0.00185022|7.0825E-4
27200|0.00185286|7.0786E-4
27300|0.00185544|7.0747E-4
27400|0.00185797|7.0709E-4
27500|0.00186045|7.0672E-4
27600|0.00186288|7.0634E-4
27700|0.00186527|7.0598E-4
27800|0.00186761|7.0561E-4
27900|0.00186991|7.0525E-4
28000|0.00187217|7.049E-4
28100|0.00187439|7.0455E-4
28200|0.00187656|7.0421E-4
28300|0.0018787|7.0387E-4
28400|0.0018808|7.0354E-4
28500|0.00188287|7.0322E-4
28600|0.00188489|7.029E-4
28700|0.00188689|7.0258E-4
28800|0.00188885|7.0227E-4
28900|0.00189078|7.0197E-4
29000|0.00189267|7.0168E-4
29100|0.00189454|7.0139E-4
29200|0.00189637|7.011E-4
29300|0.00189817|7.0083E-4
29400|0.00189995|7.0056E-4
29500|0.00190169|7.0029E-4
29600|0.00190341|7.0003E-4
29700|0.0019051|6.9978E-4
29800|0.00190676|6.9954E-4
29900|0.00190839|6.993E-4
30000|0.00191|6.9907E-4
30100|0.00191158|6.9885E-4
30200|0.00191314|6.9863E-4
30300|0.00191467|6.9842E-4
30400|0.00191618|6.9822E-4
30500|0.00191767|6.9803E-4
30600|0.00191913|6.9784E-4
30700|0.00192057|6.9766E-4
30800|0.00192199|6.9748E-4
30900|0.00192339|6.9732E-4
31000|0.00192476|6.9715E-4
31100|0.00192612|6.97E-4
31200|0.00192745|6.9685E-4
31300|0.00192877|6.9671E-4
31400|0.00193007|6.9658E-4
31500|0.00193134|6.9646E-4
31600|0.0019326|6.9634E-4
31700|0.00193385|6.9622E-4
31800|0.00193507|6.9612E-4
31900|0.00193628|6.9602E-4
32000|0.00193747|6.9593E-4
32100|0.00193864|6.9584E-4
32200|0.0019398|6.9576E-4
32300|0.00194095|6.9569E-4
32400|0.00194208|6.9562E-4
32500|0.00194319|6.9556E-4
32600|0.00194429|6.9551E-4
32700|0.00194538|6.9546E-4
32800|0.00194645|6.9542E-4
32900|0.00194751|6.9539E-4
33000|0.00194855|6.9536E-4
33100|0.00194959|6.9533E-4
33200|0.00195061|6.9532E-4
33300|0.00195161|6.9531E-4
33400|0.00195261|6.953E-4
33500|0.00195359|6.9531E-4
33600|0.00195456|6.9531E-4
33700|0.00195552|6.9533E-4
33800|0.00195647|6.9535E-4
33900|0.0019574|6.9537E-4
34000|0.00195833|6.954E-4
34100|0.00195924|6.9544E-4
34200|0.00196014|6.9548E-4
34300|0.00196103|6.9553E-4
34400|0.00196191|6.9558E-4
34500|0.00196278|6.9564E-4
34600|0.00196363|6.957E-4
34700|0.00196448|6.9577E-4
34800|0.00196531|6.9585E-4
34900|0.00196613|6.9593E-4
35000|0.00196694|6.9601E-4
35100|0.00196774|6.961E-4
35200|0.00196852|6.962E-4
35300|0.00196929|6.963E-4
35400|0.00197006|6.964E-4
35500|0.0019708|6.9651E-4
35600|0.00197154|6.9663E-4
35700|0.00197226|6.9675E-4
35800|0.00197297|6.9687E-4
35900|0.00197367|6.97E-4
36000|0.00197435|6.9713E-4
36100|0.00197502|6.9727E-4
36200|0.00197568|6.9741E-4
36300|0.00197632|6.9756E-4
36400|0.00197695|6.9771E-4
36500|0.00197756|6.9787E-4
36600|0.00197816|6.9803E-4
36700|0.00197875|6.9819E-4
36800|0.00197931|6.9836E-4
36900|0.00197987|6.9853E-4
37000|0.0019804|6.9871E-4
37100|0.00198092|6.9889E-4
37200|0.00198143|6.9907E-4
37300|0.00198192|6.9926E-4
37400|0.00198239|6.9945E-4
37500|0.00198284|6.9965E-4
37600|0.00198327|6.9984E-4
37700|0.00198369|7.0005E-4
37800|0.00198409|7.0025E-4
37900|0.00198446|7.0046E-4
38000|0.00198482|7.0067E-4
38100|0.00198516|7.0089E-4
38200|0.00198548|7.011E-4
38300|0.00198578|7.0132E-4
38400|0.00198606|7.0155E-4
38500|0.00198632|7.0178E-4
38600|0.00198655|7.0201E-4
38700|0.00198676|7.0224E-4
38800|0.00198695|7.0247E-4
38900|0.00198712|7.0271E-4
39000|0.00198726|7.0295E-4
39100|0.00198738|7.032E-4
39200|0.00198747|7.0344E-4
39300|0.00198753|7.0369E-4
39400|0.00198757|7.0394E-4
39500|0.00198758|7.042E-4
39600|0.00198756|7.0445E-4
39700|0.00198751|7.0471E-4
39800|0.00198744|7.0497E-4
39900|0.00198733|7.0524E-4
40000|0.00198719|7.0551E-4
40100|0.00198701|7.0578E-4
40200|0.00198681|7.0605E-4
40300|0.00198656|7.0633E-4
40400|0.00198629|7.0661E-4
40500|0.00198597|7.069E-4
40600|0.00198562|7.0719E-4
40700|0.00198522|7.0749E-4
40800|0.00198479|7.0779E-4
40900|0.00198431|7.081E-4
41000|0.00198379|7.0841E-4
41100|0.00198323|7.0874E-4
41200|0.00198262|7.0907E-4
41300|0.00198197|7.0942E-4
41400|0.00198128|7.0978E-4
41500|0.00198054|7.1015E-4
41600|0.00197976|7.1054E-4
41700|0.00197894|7.1095E-4
41800|0.00197808|7.1138E-4
41900|0.00197719|7.1184E-4
42000|0.00197627|7.1233E-4
42100|0.00197533|7.1286E-4
42200|0.00197437|7.1342E-4
42300|0.00197341|7.1404E-4
42400|0.00197247|7.147E-4
42500|0.00197155|7.1541E-4
42600|0.00197067|7.162E-4
42700|0.00196986|7.1705E-4
42800|0.00196915|7.1797E-4
42900|0.00196855|7.1898E-4
43000|0.0019681|7.2007E-4
43100|0.00196782|7.2125E-4
43200|0.00196773|7.2251E-4
43300|0.00196787|7.2385E-4
43400|0.00196825|7.2525E-4
43500|0.00196888|7.2672E-4
43600|0.00196975|7.2822E-4
43700|0.00197087|7.2974E-4
43800|0.0019722|7.3126E-4
43900|0.00197372|7.3274E-4
44000|0.00197538|7.3417E-4
44100|0.00197713|7.3551E-4
44200|0.00197894|7.3675E-4
44300|0.00198075|7.3786E-4
44400|0.00198252|7.3885E-4
44500|0.00198422|7.3969E-4
44600|0.00198581|7.4039E-4
44700|0.00198728|7.4095E-4
44800|0.00198861|7.4136E-4
44900|0.00198979|7.4163E-4
45000|0.00199082|7.4176E-4
45100|0.00199168|7.4176E-4
45200|0.00199239|7.4164E-4
45300|0.00199293|7.4139E-4
45400|0.00199331|7.4102E-4
45500|0.00199353|7.4054E-4
45600|0.00199359|7.3994E-4
45700|0.00199349|7.3924E-4
45800|0.00199324|7.3844E-4
45900|0.00199284|7.3754E-4
46000|0.00199229|7.3654E-4
46100|0.0019916|7.3546E-4
46200|0.00199077|7.343E-4
46300|0.00198981|7.3307E-4
46400|0.00198873|7.3177E-4
46500|0.00198753|7.3041E-4
46600|0.00198623|7.29E-4
46700|0.00198483|7.2755E-4
46800|0.00198335|7.2606E-4
46900|0.00198179|7.2454E-4
47000|0.00198016|7.2301E-4
47100|0.00197849|7.2145E-4
47200|0.00197676|7.1989E-4
47300|0.001975|7.1832E-4
47400|0.00197321|7.1675E-4
47500|0.00197141|7.1519E-4
47600|0.00196959|7.1365E-4
47700|0.00196778|7.1211E-4
47800|0.00196596|7.106E-4
47900|0.00196416|7.091E-4
48000|0.00196237|7.0763E-4
48100|0.0019606|7.0619E-4
48200|0.00195885|7.0477E-4
48300|0.00195713|7.0337E-4
48400|0.00195544|7.0201E-4
48500|0.00195379|7.0067E-4
48600|0.00195216|6.9937E-4
48700|0.00195057|6.9809E-4
48800|0.00194902|6.9685E-4
48900|0.0019475|6.9563E-4
49000|0.00194602|6.9444E-4
49100|0.00194458|6.9328E-4
49200|0.00194317|6.9215E-4
49300|0.0019418|6.9104E-4
49400|0.00194046|6.8996E-4
49500|0.00193915|6.889E-4
49600|0.00193788|6.8787E-4
49700|0.00193663|6.8686E-4
49800|0.00193541|6.8587E-4
49900|0.00193422|6.849E-4
