22700|0.0015578|7.4009E-4
22800|0.00155811|7.3996E-4
22900|0.00155842|7.3983E-4
23000|0.00155873|7.3969E-4
23100|0.00155905|7.3956E-4
23200|0.00155938|7.3943E-4
23300|0.00155971|7.3929E-4
23400|0.00156005|7.3916E-4
23500|0.0015604|7.3903E-4
23600|0.00156074|7.389E-4
23700|0.00156109|7.3877E-4
23800|0.00156145|7.3864E-4
23900|0.0015618|7.3852E-4
24000|0.00156216|7.384E-4
24100|0.00156251|7.3829E-4
24200|0.00156287|7.3818E-4
24300|0.00156322|7.3807E-4
24400|0.00156357|7.3797E-4
24500|0.00156391|7.3788E-4
24600|0.00156425|7.3779E-4
24700|0.00156459|7.3771E-4
24800|0.00156492|7.3763E-4
24900|0.00156523|7.3757E-4
25000|0.00156554|7.3751E-4
25100|0.00156584|7.3746E-4
25200|0.00156613|7.3741E-4
25300|0.00156641|7.3738E-4
25400|0.00156667|7.3735E-4
25500|0.00156692|7.3733E-4
25600|0.00156716|7.3732E-4
25700|0.00156738|7.3731E-4
25800|0.00156758|7.3732E-4
25900|0.00156777|7.3733E-4
26000|0.00156794|7.3735E-4
26100|0.00156809|7.3738E-4
26200|0.00156823|7.3741E-4
26300|0.00156834|7.3746E-4
26400|0.00156844|7.375E-4
26500|0.00156852|7.3756E-4
26600|0.00156858|7.3762E-4
26700|0.00156861|7.3768E-4
26800|0.00156863|7.3775E-4
26900|0.00156863|7.3782E-4
27000|0.0015686|7.379E-4
27100|0.00156855|7.3798E-4
27200|0.00156848|7.3806E-4
27300|0.00156839|7.3815E-4
27400|0.00156828|7.3823E-4
27500|0.00156814|7.3832E-4
27600|0.00156798|7.384E-4
27700|0.0015678|7.3849E-4
27800|0.00156759|7.3857E-4
27900|0.00156736|7.3866E-4
28000|0.00156711|7.3874E-4
28100|0.00156684|7.3882E-4
28200|0.00156654|7.3889E-4
28300|0.00156622|7.3897E-4
28400|0.00156588|7.3904E-4
28500|0.00156552|7.391E-4
28600|0.00156513|7.3916E-4
28700|0.00156473|7.3922E-4
28800|0.0015643|7.3927E-4
28900|0.00156386|7.3932E-4
29000|0.00156339|7.3936E-4
29100|0.00156291|7.3939E-4
29200|0.00156241|7.3942E-4
29300|0.00156188|7.3945E-4
29400|0.00156135|7.3947E-4
29500|0.00156079|7.3948E-4
29600|0.00156022|7.3949E-4
29700|0.00155963|7.3949E-4
29800|0.00155903|7.3948E-4
29900|0.00155842|7.3947E-4
30000|0.00155779|7.3946E-4
30100|0.00155714|7.3944E-4
30200|0.00155649|7.3941E-4
30300|0.00155582|7.3938E-4
30400|0.00155514|7.3934E-4
30500|0.00155446|7.3929E-4
30600|0.00155376|7.3925E-4
30700|0.00155305|7.3919E-4
30800|0.00155233|7.3913E-4
30900|0.0015516|7.3907E-4
31000|0.00155087|7.39E-4
31100|0.00155013|7.3893E-4
31200|0.00154938|7.3885E-4
31300|0.00154862|7.3877E-4
31400|0.00154785|7.3868E-4
31500|0.00154708|7.3859E-4
31600|0.00154631|7.3849E-4
31700|0.00154553|7.3839E-4
31800|0.00154474|7.3829E-4
31900|0.00154395|7.3818E-4
32000|0.00154315|7.3807E-4
32100|0.00154235|7.3796E-4
32200|0.00154154|7.3784E-4
32300|0.00154073|7.3772E-4
32400|0.00153992|7.3759E-4
32500|0.0015391|7.3746E-4
32600|0.00153828|7.3733E-4
32700|0.00153745|7.372E-4
32800|0.00153662|7.3706E-4
32900|0.00153579|7.3692E-4
33000|0.00153495|7.3678E-4
33100|0.00153411|7.3663E-4
33200|0.00153327|7.3648E-4
33300|0.00153242|7.3633E-4
33400|0.00153157|7.3618E-4
33500|0.00153071|7.3602E-4
33600|0.00152986|7.3587E-4
33700|0.001529|7.3571E-4
33800|0.00152813|7.3554E-4
33900|0.00152727|7.3538E-4
34000|0.00152639|7.3521E-4
34100|0.00152552|7.3504E-4
34200|0.00152464|7.3487E-4
34300|0.00152376|7.347E-4
34400|0.00152288|7.3452E-4
34500|0.00152199|7.3435E-4
34600|0.0015211|7.3417E-4
34700|0.0015202|7.3399E-4
34800|0.00151931|7.3381E-4
34900|0.0015184|7.3363E-4
35000|0.0015175|7.3344E-4
35100|0.00151659|7.3326E-4
35200|0.00151567|7.3307E-4
35300|0.00151476|7.3289E-4
35400|0.00151383|7.327E-4
35500|0.00151291|7.3251E-4
35600|0.00151198|7.3232E-4
35700|0.00151105|7.3213E-4
35800|0.00151011|7.3193E-4
35900|0.00150917|7.3174E-4
36000|0.00150822|7.3155E-4
36100|0.00150727|7.3135E-4
36200|0.00150632|7.3116E-4
36300|0.00150536|7.3096E-4
36400|0.00150439|7.3077E-4
36500|0.00150343|7.3057E-4
36600|0.00150245|7.3037E-4
36700|0.00150148|7.3018E-4
36800|0.0015005|7.2998E-4
36900|0.00149951|7.2978E-4
37000|0.00149852|7.2959E-4
37100|0.00149753|7.2939E-4
37200|0.00149653|7.2919E-4
37300|0.00149552|7.29E-4
37400|0.00149451|7.288E-4
37500|0.0014935|7.286E-4
37600|0.00149248|7.2841E-4
37700|0.00149145|7.2821E-4
37800|0.00149043|7.2802E-4
37900|0.00148939|7.2783E-4
38000|0.00148836|7.2763E-4
38100|0.00148731|7.2744E-4
38200|0.00148626|7.2725E-4
38300|0.00148521|7.2705E-4
38400|0.00148416|7.2686E-4
38500|0.00148309|7.2667E-4
38600|0.00148203|7.2649E-4
38700|0.00148096|7.263E-4
38800|0.00147988|7.2611E-4
38900|0.0014788|7.2593E-4
39000|0.00147772|7.2574E-4
39100|0.00147663|7.2556E-4
39200|0.00147553|7.2538E-4
39300|0.00147443|7.2519E-4
39400|0.00147333|7.2502E-4
39500|0.00147223|7.2484E-4
39600|0.00147112|7.2466E-4
39700|0.00147|7.2448E-4
39800|0.00146888|7.2431E-4
39900|0.00146776|7.2414E-4
40000|0.00146663|7.2397E-4
40100|0.0014655|7.238E-4
40200|0.00146437|7.2363E-4
40300|0.00146324|7.2346E-4
40400|0.0014621|7.233E-4
40500|0.00146095|7.2314E-4
40600|0.00145981|7.2297E-4
40700|0.00145866|7.2281E-4
40800|0.00145751|7.2266E-4
40900|0.00145635|7.225E-4
41000|0.0014552|7.2235E-4
41100|0.00145404|7.2219E-4
41200|0.00145288|7.2204E-4
41300|0.00145171|7.2189E-4
41400|0.00145055|7.2174E-4
41500|0.00144938|7.216E-4
41600|0.00144821|7.2145E-4
41700|0.00144704|7.2131E-4
41800|0.00144587|7.2117E-4
41900|0.0014447|7.2103E-4
42000|0.00144353|7.2089E-4
42100|0.00144236|7.2076E-4
42200|0.00144119|7.2063E-4
42300|0.00144001|7.2049E-4
42400|0.00143884|7.2036E-4
42500|0.00143767|7.2023E-4
42600|0.0014365|7.201E-4
42700|0.00143533|7.1998E-4
42800|0.00143416|7.1985E-4
42900|0.001433|7.1972E-4
43000|0.00143184|7.196E-4
43100|0.00143068|7.1948E-4
43200|0.00142953|7.1935E-4
43300|0.00142838|7.1923E-4
43400|0.00142724|7.1911E-4
43500|0.00142611|7.1898E-4
43600|0.00142499|7.1885E-4
43700|0.00142387|7.1872E-4
43800|0.00142278|7.1859E-4
43900|0.0014217|7.1846E-4
44000|0.00142063|7.1832E-4
44100|0.00141959|7.1817E-4
44200|0.00141858|7.1801E-4
44300|0.0014176|7.1784E-4
44400|0.00141666|7.1766E-4
44500|0.00141577|7.1746E-4
44600|0.00141493|7.1725E-4
44700|0.00141417|7.17E-4
44800|0.00141349|7.1673E-4
44900|0.00141292|7.1641E-4
45000|0.00141247|7.1605E-4
45100|0.00141218|7.1564E-4
45200|0.00141209|7.1516E-4
45300|0.00141222|7.146E-4
45400|0.00141264|7.1396E-4
45500|0.00141339|7.1323E-4
45600|0.00141453|7.124E-4
45700|0.00141613|7.1147E-4
45800|0.00141824|7.1045E-4
45900|0.00142091|7.0936E-4
46000|0.00142418|7.0822E-4
46100|0.00142809|7.0703E-4
46200|0.00143264|7.0582E-4
46300|0.00143781|7.046E-4
46400|0.00144359|7.0339E-4
46500|0.0014499|7.0219E-4
46600|0.00145665|7.0098E-4
46700|0.00146374|6.9974E-4
46800|0.00147106|6.9845E-4
46900|0.0014785|6.9705E-4
47000|0.00148596|6.9552E-4
47100|0.00149338|6.9383E-4
47200|0.00150072|6.9196E-4
47300|0.00150794|6.899E-4
47400|0.00151505|6.8765E-4
47500|0.00152203|6.8522E-4
47600|0.00152891|6.8262E-4
47700|0.00153567|6.7987E-4
47800|0.00154234|6.7699E-4
47900|0.00154891|6.74E-4
48000|0.00155541|6.7091E-4
48100|0.00156184|6.6774E-4
48200|0.00156822|6.6451E-4
48300|0.00157455|6.6124E-4
48400|0.00158085|6.5795E-4
48500|0.00158713|6.5464E-4
48600|0.00159341|6.5135E-4
48700|0.00159969|6.4808E-4
48800|0.00160598|6.4484E-4
48900|0.00161229|6.4166E-4
49000|0.00161861|6.3855E-4
49100|0.00162496|6.3552E-4
49200|0.00163132|6.3258E-4
49300|0.00163769|6.2974E-4
49400|0.00164405|6.27E-4
49500|0.0016504|6.2438E-4
49600|0.00165672|6.2188E-4
49700|0.00166298|6.195E-4
49800|0.00166919|6.1724E-4
49900|0.00167531|6.151E-4
