11300|0.00155546|7.5236E-4
11400|0.0015558|7.5214E-4
11500|0.00155616|7.5192E-4
11600|0.00155654|7.517E-4
11700|0.00155696|7.5147E-4
11800|0.0015574|7.5123E-4
11900|0.00155786|7.5099E-4
12000|0.00155836|7.5075E-4
12100|0.00155887|7.505E-4
12200|0.00155942|7.5024E-4
12300|0.00155999|7.4999E-4
12400|0.00156058|7.4973E-4
12500|0.0015612|7.4946E-4
12600|0.00156184|7.492E-4
12700|0.00156251|7.4893E-4
12800|0.00156319|7.4866E-4
12900|0.0015639|7.4839E-4
13000|0.00156462|7.4812E-4
13100|0.00156536|7.4785E-4
13200|0.00156612|7.4758E-4
13300|0.00156689|7.4731E-4
13400|0.00156768|7.4704E-4
13500|0.00156848|7.4678E-4
13600|0.0015693|7.4651E-4
13700|0.00157012|7.4625E-4
13800|0.00157095|7.4599E-4
13900|0.00157179|7.4573E-4
14000|0.00157263|7.4548E-4
14100|0.00157349|7.4523E-4
14200|0.00157434|7.4498E-4
14300|0.0015752|7.4473E-4
14400|0.00157606|7.4449E-4
14500|0.00157692|7.4425E-4
14600|0.00157777|7.4402E-4
14700|0.00157863|7.4379E-4
14800|0.00157949|7.4356E-4
14900|0.00158034|7.4334E-4
15000|0.00158119|7.4312E-4
15100|0.00158204|7.429E-4
15200|0.00158288|7.4268E-4
15300|0.00158372|7.4247E-4
15400|0.00158455|7.4226E-4
15500|0.00158537|7.4206E-4
15600|0.00158619|7.4186E-4
15700|0.001587|7.4166E-4
15800|0.00158781|7.4146E-4
15900|0.00158861|7.4127E-4
16000|0.0015894|7.4108E-4
16100|0.00159018|7.4089E-4
16200|0.00159096|7.407E-4
16300|0.00159173|7.4052E-4
16400|0.00159249|7.4033E-4
16500|0.00159324|7.4015E-4
16600|0.00159399|7.3998E-4
16700|0.00159473|7.398E-4
16800|0.00159546|7.3963E-4
16900|0.00159618|7.3945E-4
17000|0.00159689|7.3928E-4
17100|0.0015976|7.3912E-4
17200|0.0015983|7.3895E-4
17300|0.001599|7.3878E-4
17400|0.00159968|7.3862E-4
17500|0.00160036|7.3846E-4
17600|0.00160104|7.383E-4
17700|0.0016017|7.3814E-4
17800|0.00160236|7.3798E-4
17900|0.00160301|7.3783E-4
18000|0.00160366|7.3767E-4
18100|0.0016043|7.3752E-4
18200|0.00160493|7.3737E-4
18300|0.00160556|7.3722E-4
18400|0.00160619|7.3707E-4
18500|0.0016068|7.3692E-4
18600|0.00160742|7.3678E-4
18700|0.00160802|7.3663E-4
18800|0.00160863|7.3649E-4
18900|0.00160922|7.3635E-4
19000|0.00160982|7.3621E-4
19100|0.00161041|7.3606E-4
19200|0.00161099|7.3593E-4
19300|0.00161158|7.3579E-4
19400|0.00161215|7.3565E-4
19500|0.00161273|7.3551E-4
19600|0.0016133|7.3538E-4
19700|0.00161387|7.3524E-4
19800|0.00161444|7.3511E-4
19900|0.00161501|7.3498E-4
20000|0.00161557|7.3484E-4
20100|0.00161614|7.3471E-4
20200|0.0016167|7.3458E-4
20300|0.00161726|7.3445E-4
20400|0.00161782|7.3432E-4
20500|0.00161838|7.3419E-4
20600|0.00161894|7.3406E-4
20700|0.00161951|7.3394E-4
20800|0.00162007|7.3381E-4
20900|0.00162063|7.3368E-4
21000|0.0016212|7.3355E-4
21100|0.00162177|7.3343E-4
21200|0.00162234|7.333E-4
21300|0.00162292|7.3317E-4
21400|0.00162349|7.3305E-4
21500|0.00162408|7.3292E-4
21600|0.00162466|7.3279E-4
21700|0.00162526|7.3266E-4
21800|0.00162585|7.3253E-4
21900|0.00162646|7.3241E-4
22000|0.00162707|7.3228E-4
22100|0.00162768|7.3215E-4
22200|0.00162831|7.3202E-4
22300|0.00162895|7.3188E-4
22400|0.00162959|7.3175E-4
22500|0.00163024|7.3161E-4
22600|0.00163091|7.3148E-4
22700|0.00163159|7.3134E-4
22800|0.00163228|7.312E-4
22900|0.00163298|7.3106E-4
23000|0.0016337|7.3091E-4
23100|0.00163444|7.3077E-4
23200|0.00163519|7.3062E-4
23300|0.00163596|7.3046E-4
23400|0.00163675|7.3031E-4
23500|0.00163756|7.3015E-4
23600|0.00163839|7.2998E-4
23700|0.00163925|7.2981E-4
23800|0.00164013|7.2964E-4
23900|0.00164104|7.2946E-4
24000|0.00164198|7.2928E-4
24100|0.00164296|7.2909E-4
24200|0.00164396|7.2889E-4
24300|0.001645|7.2868E-4
24400|0.00164608|7.2847E-4
24500|0.00164721|7.2825E-4
24600|0.00164837|7.2802E-4
24700|0.00164958|7.2778E-4
24800|0.00165084|7.2753E-4
24900|0.00165216|7.2727E-4
25000|0.00165353|7.2699E-4
25100|0.00165495|7.2671E-4
25200|0.00165644|7.2641E-4
25300|0.001658|7.2609E-4
25400|0.00165963|7.2576E-4
25500|0.00166132|7.2542E-4
25600|0.00166309|7.2506E-4
25700|0.00166494|7.2468E-4
25800|0.00166687|7.2429E-4
25900|0.00166888|7.2388E-4
26000|0.00167098|7.2345E-4
26100|0.00167316|7.23E-4
26200|0.00167542|7.2253E-4
26300|0.00167777|7.2204E-4
26400|0.0016802|7.2154E-4
26500|0.00168271|7.2102E-4
26600|0.00168529|7.2048E-4
26700|0.00168795|7.1992E-4
26800|0.00169066|7.1934E-4
26900|0.00169343|7.1875E-4
27000|0.00169625|7.1814E-4
27100|0.0016991|7.1752E-4
27200|0.00170198|7.1688E-4
27300|0.00170487|7.1623E-4
27400|0.00170775|7.1556E-4
27500|0.00171063|7.1488E-4
27600|0.00171348|7.1418E-4
27700|0.0017163|7.1347E-4
27800|0.00171907|7.1274E-4
27900|0.00172179|7.1199E-4
28000|0.00172444|7.1123E-4
28100|0.00172703|7.1045E-4
28200|0.00172954|7.0965E-4
28300|0.00173199|7.0883E-4
28400|0.00173438|7.0799E-4
28500|0.00173671|7.0713E-4
28600|0.00173901|7.0625E-4
28700|0.00174129|7.0536E-4
28800|0.00174359|7.0445E-4
28900|0.00174595|7.0353E-4
29000|0.0017484|7.0262E-4
29100|0.00175102|7.0171E-4
29200|0.00175385|7.0084E-4
29300|0.00175696|7.0E-4
29400|0.0017604|6.9923E-4
29500|0.00176422|6.9854E-4
29600|0.00176844|6.9795E-4
29700|0.00177307|6.9747E-4
29800|0.00177809|6.9711E-4
29900|0.00178347|6.9684E-4
30000|0.00178916|6.9668E-4
30100|0.00179509|6.9659E-4
30200|0.00180123|6.9655E-4
30300|0.00180752|6.9654E-4
30400|0.00181393|6.9654E-4
30500|0.00182041|6.9653E-4
30600|0.00182693|6.9648E-4
30700|0.00183346|6.9639E-4
30800|0.00183994|6.9622E-4
30900|0.00184636|6.9597E-4
31000|0.00185264|6.9563E-4
31100|0.00185876|6.9517E-4
31200|0.00186467|6.9458E-4
31300|0.00187032|6.9387E-4
31400|0.00187567|6.9301E-4
31500|0.0018807|6.9202E-4
31600|0.00188539|6.9088E-4
31700|0.00188972|6.896E-4
31800|0.00189371|6.8819E-4
31900|0.00189736|6.8665E-4
32000|0.00190069|6.8499E-4
32100|0.00190373|6.8321E-4
32200|0.0019065|6.8134E-4
32300|0.00190904|6.7938E-4
32400|0.00191138|6.7733E-4
32500|0.00191356|6.7521E-4
32600|0.00191561|6.7302E-4
32700|0.00191756|6.7078E-4
32800|0.00191946|6.6848E-4
32900|0.00192133|6.6614E-4
33000|0.00192321|6.6377E-4
33100|0.00192514|6.6137E-4
33200|0.00192713|6.5894E-4
33300|0.00192923|6.5649E-4
33400|0.00193146|6.5402E-4
33500|0.00193383|6.5155E-4
33600|0.00193637|6.4907E-4
33700|0.0019391|6.4659E-4
33800|0.00194202|6.4411E-4
33900|0.00194514|6.4164E-4
34000|0.00194847|6.3917E-4
34100|0.001952|6.3672E-4
34200|0.00195573|6.3429E-4
34300|0.00195965|6.3187E-4
34400|0.00196374|6.2947E-4
34500|0.00196801|6.271E-4
34600|0.00197242|6.2475E-4
34700|0.00197697|6.2243E-4
34800|0.00198163|6.2014E-4
34900|0.00198639|6.1788E-4
35000|0.00199122|6.1565E-4
35100|0.00199611|6.1346E-4
35200|0.00200105|6.1131E-4
35300|0.002006|6.0919E-4
35400|0.00201097|6.0712E-4
35500|0.00201592|6.0508E-4
35600|0.00202084|6.0309E-4
35700|0.00202573|6.0114E-4
35800|0.00203057|5.9924E-4
35900|0.00203535|5.9738E-4
36000|0.00204005|5.9557E-4
36100|0.00204467|5.938E-4
36200|0.00204921|5.9208E-4
36300|0.00205364|5.9041E-4
36400|0.00205798|5.8878E-4
36500|0.00206221|5.872E-4
36600|0.00206632|5.8566E-4
36700|0.00207033|5.8418E-4
36800|0.00207421|5.8273E-4
36900|0.00207798|5.8133E-4
37000|0.00208163|5.7998E-4
37100|0.00208516|5.7867E-4
37200|0.00208858|5.774E-4
37300|0.00209187|5.7618E-4
37400|0.00209505|5.75E-4
37500|0.00209812|5.7385E-4
37600|0.00210107|5.7275E-4
37700|0.00210391|5.7168E-4
37800|0.00210664|5.7065E-4
37900|0.00210928|5.6966E-4
38000|0.00211181|5.687E-4
38100|0.00211424|5.6777E-4
38200|0.00211658|5.6687E-4
38300|0.00211883|5.6601E-4
38400|0.00212099|5.6517E-4
38500|0.00212307|5.6436E-4
38600|0.00212507|5.6358E-4
38700|0.002127|5.6282E-4
38800|0.00212886|5.6208E-4
38900|0.00213064|5.6137E-4
39000|0.00213237|5.6068E-4
39100|0.00213403|5.6001E-4
39200|0.00213563|5.5936E-4
39300|0.00213718|5.5873E-4
39400|0.00213868|5.5811E-4
39500|0.00214013|5.5751E-4
39600|0.00214153|5.5693E-4
39700|0.00214289|5.5636E-4
39800|0.00214421|5.5581E-4
39900|0.00214548|5.5526E-4
40000|0.00214672|5.5473E-4
40100|0.00214793|5.5421E-4
40200|0.0021491|5.537E-4
40300|0.00215024|5.532E-4
40400|0.00215135|5.5271E-4
40500|0.00215243|5.5223E-4
40600|0.00215349|5.5176E-4
40700|0.00215452|5.513E-4
40800|0.00215552|5.5084E-4
40900|0.0021565|5.504E-4
41000|0.00215746|5.4995E-4
41100|0.00215839|5.4952E-4
41200|0.0021593|5.4909E-4
41300|0.0021602|5.4867E-4
41400|0.00216107|5.4825E-4
41500|0.00216192|5.4784E-4
41600|0.00216276|5.4744E-4
41700|0.00216357|5.4704E-4
41800|0.00216437|5.4664E-4
41900|0.00216515|5.4625E-4
42000|0.00216592|5.4586E-4
42100|0.00216666|5.4548E-4
42200|0.00216739|5.451E-4
42300|0.00216811|5.4473E-4
42400|0.00216881|5.4436E-4
42500|0.00216949|5.4399E-4
42600|0.00217016|5.4363E-4
42700|0.00217081|5.4327E-4
42800|0.00217145|5.4292E-4
42900|0.00217207|5.4257E-4
43000|0.00217268|5.4222E-4
43100|0.00217328|5.4188E-4
43200|0.00217386|5.4153E-4
43300|0.00217442|5.412E-4
43400|0.00217498|5.4086E-4
43500|0.00217551|5.4053E-4
43600|0.00217604|5.402E-4
43700|0.00217655|5.3987E-4
43800|0.00217705|5.3955E-4
43900|0.00217753|5.3923E-4
44000|0.002178|5.3891E-4
44100|0.00217846|5.386E-4
44200|0.00217891|5.3828E-4
44300|0.00217934|5.3797E-4
44400|0.00217976|5.3767E-4
44500|0.00218017|5.3736E-4
44600|0.00218057|5.3706E-4
44700|0.00218095|5.3676E-4
44800|0.00218132|5.3646E-4
44900|0.00218169|5.3617E-4
45000|0.00218203|5.3587E-4
45100|0.00218237|5.3558E-4
45200|0.0021827|5.3529E-4
45300|0.00218301|5.3501E-4
45400|0.00218332|5.3472E-4
45500|0.00218361|5.3444E-4
45600|0.00218389|5.3416E-4
45700|0.00218417|5.3389E-4
45800|0.00218443|5.3361E-4
45900|0.00218468|5.3334E-4
46000|0.00218492|5.3307E-4
46100|0.00218516|5.328E-4
46200|0.00218538|5.3253E-4
46300|0.00218559|5.3227E-4
46400|0.0021858|5.32E-4
46500|0.00218599|5.3174E-4
46600|0.00218618|5.3148E-4
46700|0.00218636|5.3122E-4
46800|0.00218653|5.3097E-4
46900|0.00218669|5.3072E-4
47000|0.00218684|5.3046E-4
47100|0.00218699|5.3021E-4
47200|0.00218713|5.2997E-4
47300|0.00218726|5.2972E-4
47400|0.00218738|5.2948E-4
47500|0.0021875|5.2923E-4
47600|0.00218761|5.2899E-4
47700|0.00218771|5.2875E-4
47800|0.0021878|5.2851E-4
47900|0.00218789|5.2828E-4
48000|0.00218797|5.2804E-4
48100|0.00218805|5.2781E-4
48200|0.00218812|5.2758E-4
48300|0.00218818|5.2735E-4
48400|0.00218824|5.2713E-4
48500|0.0021883|5.269E-4
48600|0.00218834|5.2668E-4
48700|0.00218839|5.2645E-4
48800|0.00218842|5.2623E-4
48900|0.00218846|5.2601E-4
49000|0.00218848|5.258E-4
49100|0.00218851|5.2558E-4
49200|0.00218853|5.2536E-4
49300|0.00218854|5.2515E-4
49400|0.00218855|5.2494E-4
49500|0.00218856|5.2473E-4
49600|0.00218856|5.2452E-4
49700|0.00218856|5.2431E-4
49800|0.00218855|5.2411E-4
49900|0.00218854|5.239E-4
