7400|0.00156238|7.5539E-4
7500|0.00156239|7.5513E-4
7600|0.00156243|7.5487E-4
7700|0.00156247|7.5461E-4
7800|0.00156253|7.5436E-4
7900|0.0015626|7.5411E-4
8000|0.00156269|7.5386E-4
8100|0.00156278|7.5361E-4
8200|0.00156289|7.5337E-4
8300|0.001563|7.5313E-4
8400|0.00156313|7.5289E-4
8500|0.00156326|7.5265E-4
8600|0.0015634|7.5242E-4
8700|0.00156356|7.5218E-4
8800|0.00156372|7.5195E-4
8900|0.00156388|7.5173E-4
9000|0.00156406|7.515E-4
9100|0.00156425|7.5128E-4
9200|0.00156444|7.5105E-4
9300|0.00156463|7.5083E-4
9400|0.00156484|7.5062E-4
9500|0.00156505|7.504E-4
9600|0.00156527|7.5019E-4
9700|0.00156549|7.4998E-4
9800|0.00156572|7.4977E-4
9900|0.00156596|7.4956E-4
10000|0.0015662|7.4936E-4
10100|0.00156645|7.4915E-4
10200|0.0015667|7.4895E-4
10300|0.00156696|7.4875E-4
10400|0.00156722|7.4855E-4
10500|0.00156749|7.4836E-4
10600|0.00156776|7.4817E-4
10700|0.00156804|7.4797E-4
10800|0.00156833|7.4778E-4
10900|0.00156861|7.476E-4
11000|0.00156891|7.4741E-4
11100|0.00156921|7.4722E-4
11200|0.00156951|7.4704E-4
11300|0.00156982|7.4686E-4
11400|0.00157014|7.4668E-4
11500|0.00157046|7.465E-4
11600|0.00157079|7.4633E-4
11700|0.00157112|7.4615E-4
11800|0.00157146|7.4598E-4
11900|0.0015718|7.458E-4
12000|0.00157215|7.4563E-4
12100|0.00157251|7.4547E-4
12200|0.00157287|7.453E-4
12300|0.00157324|7.4513E-4
12400|0.00157362|7.4497E-4
12500|0.001574|7.448E-4
12600|0.00157439|7.4464E-4
12700|0.00157479|7.4448E-4
12800|0.0015752|7.4432E-4
12900|0.00157561|7.4416E-4
13000|0.00157603|7.44E-4
13100|0.00157646|7.4385E-4
13200|0.0015769|7.4369E-4
13300|0.00157735|7.4354E-4
13400|0.00157781|7.4338E-4
13500|0.00157828|7.4323E-4
13600|0.00157876|7.4308E-4
13700|0.00157926|7.4293E-4
13800|0.00157976|7.4278E-4
13900|0.00158028|7.4263E-4
14000|0.00158081|7.4248E-4
14100|0.00158135|7.4233E-4
14200|0.00158191|7.4218E-4
14300|0.00158249|7.4203E-4
14400|0.00158308|7.4188E-4
14500|0.00158369|7.4173E-4
14600|0.00158432|7.4159E-4
14700|0.00158497|7.4144E-4
14800|0.00158565|7.4129E-4
14900|0.00158634|7.4113E-4
15000|0.00158706|7.4098E-4
15100|0.0015878|7.4083E-4
15200|0.00158858|7.4067E-4
15300|0.00158937|7.4051E-4
15400|0.0015902|7.4035E-4
15500|0.00159106|7.4019E-4
15600|0.00159195|7.4003E-4
15700|0.00159287|7.3986E-4
15800|0.00159383|7.3968E-4
15900|0.00159481|7.395E-4
16000|0.00159582|7.3932E-4
16100|0.00159685|7.3913E-4
16200|0.00159791|7.3893E-4
16300|0.00159899|7.3873E-4
16400|0.00160008|7.3852E-4
16500|0.00160118|7.383E-4
16600|0.00160228|7.3807E-4
16700|0.00160339|7.3783E-4
16800|0.0016045|7.3759E-4
16900|0.00160561|7.3733E-4
17000|0.00160673|7.3706E-4
17100|0.00160787|7.3678E-4
17200|0.00160904|7.3649E-4
17300|0.00161024|7.3619E-4
17400|0.0016115|7.3587E-4
17500|0.0016128|7.3555E-4
17600|0.00161418|7.3521E-4
17700|0.00161563|7.3486E-4
17800|0.00161717|7.3449E-4
17900|0.0016188|7.3412E-4
18000|0.00162053|7.3373E-4
18100|0.00162235|7.3334E-4
18200|0.00162428|7.3293E-4
18300|0.00162632|7.3252E-4
18400|0.00162847|7.3209E-4
18500|0.00163073|7.3165E-4
18600|0.0016331|7.3121E-4
18700|0.00163558|7.3076E-4
18800|0.00163817|7.303E-4
18900|0.00164087|7.2983E-4
19000|0.00164369|7.2935E-4
19100|0.00164661|7.2887E-4
19200|0.00164964|7.2838E-4
19300|0.00165277|7.2788E-4
19400|0.00165601|7.2738E-4
19500|0.00165935|7.2687E-4
19600|0.00166279|7.2636E-4
19700|0.00166633|7.2584E-4
19800|0.00166995|7.2532E-4
19900|0.00167367|7.2479E-4
20000|0.00167747|7.2426E-4
20100|0.00168135|7.2373E-4
20200|0.0016853|7.2319E-4
20300|0.00168932|7.2265E-4
20400|0.0016934|7.2211E-4
20500|0.00169753|7.2157E-4
20600|0.00170171|7.2103E-4
20700|0.00170593|7.2048E-4
20800|0.00171018|7.1994E-4
20900|0.00171445|7.194E-4
21000|0.00171873|7.1886E-4
21100|0.00172302|7.1832E-4
21200|0.0017273|7.1778E-4
21300|0.00173157|7.1724E-4
21400|0.00173582|7.1671E-4
21500|0.00174004|7.1618E-4
21600|0.00174422|7.1565E-4
21700|0.00174836|7.1513E-4
21800|0.00175245|7.1461E-4
21900|0.00175649|7.141E-4
22000|0.00176046|7.1358E-4
22100|0.00176437|7.1308E-4
22200|0.00176821|7.1258E-4
22300|0.00177197|7.1208E-4
22400|0.00177567|7.1159E-4
22500|0.00177928|7.111E-4
22600|0.00178282|7.1062E-4
22700|0.00178628|7.1014E-4
22800|0.00178966|7.0967E-4
22900|0.00179296|7.092E-4
23000|0.00179618|7.0874E-4
23100|0.00179933|7.0828E-4
23200|0.00180239|7.0783E-4
23300|0.00180539|7.0738E-4
23400|0.0018083|7.0694E-4
23500|0.00181115|7.0651E-4
23600|0.00181392|7.0608E-4
23700|0.00181663|7.0566E-4
23800|0.00181926|7.0524E-4
23900|0.00182184|7.0483E-4
24000|0.00182435|7.0443E-4
24100|0.00182679|7.0403E-4
24200|0.00182918|7.0363E-4
24300|0.00183151|7.0325E-4
24400|0.00183378|7.0287E-4
24500|0.001836|7.0249E-4
24600|0.00183817|7.0212E-4
24700|0.00184028|7.0176E-4
24800|0.00184235|7.0141E-4
24900|0.00184437|7.0106E-4
25000|0.00184635|7.0071E-4
25100|0.00184828|7.0038E-4
25200|0.00185017|7.0005E-4
25300|0.00185201|6.9973E-4
25400|0.00185382|6.9941E-4
25500|0.00185559|6.991E-4
25600|0.00185732|6.988E-4
25700|0.00185902|6.9851E-4
25800|0.00186068|6.9822E-4
25900|0.00186231|6.9794E-4
26000|0.00186391|6.9766E-4
26100|0.00186548|6.974E-4
26200|0.00186702|6.9714E-4
26300|0.00186852|6.9689E-4
26400|0.00187|6.9664E-4
26500|0.00187146|6.9641E-4
26600|0.00187289|6.9618E-4
26700|0.00187429|6.9596E-4
26800|0.00187566|6.9575E-4
26900|0.00187702|6.9554E-4
27000|0.00187835|6.9534E-4
27100|0.00187965|6.9516E-4
27200|0.00188094|6.9498E-4
27300|0.0018822|6.948E-4
27400|0.00188345|6.9464E-4
27500|0.00188467|6.9448E-4
27600|0.00188587|6.9434E-4
27700|0.00188705|6.942E-4
27800|0.00188821|6.9407E-4
27900|0.00188936|6.9395E-4
28000|0.00189048|6.9384E-4
28100|0.00189159|6.9374E-4
28200|0.00189267|6.9364E-4
28300|0.00189374|6.9356E-4
28400|0.00189479|6.9348E-4
28500|0.00189583|6.9342E-4
28600|0.00189684|6.9336E-4
28700|0.00189784|6.9331E-4
28800|0.00189882|6.9327E-4
28900|0.00189978|6.9324E-4
29000|0.00190073|6.9322E-4
29100|0.00190165|6.9321E-4
29200|0.00190256|6.9321E-4
29300|0.00190345|6.9321E-4
29400|0.00190433|6.9323E-4
29500|0.00190518|6.9325E-4
29600|0.00190602|6.9328E-4
29700|0.00190684|6.9332E-4
29800|0.00190764|6.9337E-4
29900|0.00190842|6.9343E-4
30000|0.00190918|6.935E-4
30100|0.00190993|6.9357E-4
30200|0.00191065|6.9366E-4
30300|0.00191136|6.9375E-4
30400|0.00191204|6.9384E-4
30500|0.0019127|6.9395E-4
30600|0.00191335|6.9406E-4
30700|0.00191397|6.9418E-4
30800|0.00191457|6.943E-4
30900|0.00191516|6.9443E-4
31000|0.00191571|6.9457E-4
31100|0.00191625|6.9471E-4
31200|0.00191677|6.9486E-4
31300|0.00191726|6.9501E-4
31400|0.00191773|6.9516E-4
31500|0.00191818|6.9532E-4
31600|0.0019186|6.9548E-4
31700|0.001919|6.9565E-4
31800|0.00191937|6.9582E-4
31900|0.00191972|6.9599E-4
32000|0.00192005|6.9616E-4
32100|0.00192035|6.9633E-4
32200|0.00192063|6.9651E-4
32300|0.00192088|6.9668E-4
32400|0.00192111|6.9686E-4
32500|0.00192131|6.9703E-4
32600|0.00192149|6.9721E-4
32700|0.00192165|6.9738E-4
32800|0.00192177|6.9755E-4
32900|0.00192188|6.9772E-4
33000|0.00192195|6.9789E-4
33100|0.00192201|6.9806E-4
33200|0.00192204|6.9822E-4
33300|0.00192204|6.9838E-4
33400|0.00192202|6.9853E-4
33500|0.00192198|6.9868E-4
33600|0.00192191|6.9883E-4
33700|0.00192182|6.9898E-4
33800|0.0019217|6.9911E-4
33900|0.00192157|6.9925E-4
34000|0.00192141|6.9938E-4
34100|0.00192123|6.995E-4
34200|0.00192103|6.9962E-4
34300|0.0019208|6.9974E-4
34400|0.00192056|6.9984E-4
34500|0.0019203|6.9995E-4
34600|0.00192001|7.0004E-4
34700|0.00191971|7.0014E-4
34800|0.00191939|7.0022E-4
34900|0.00191906|7.003E-4
35000|0.0019187|7.0038E-4
35100|0.00191833|7.0045E-4
35200|0.00191794|7.0051E-4
35300|0.00191754|7.0057E-4
35400|0.00191712|7.0062E-4
35500|0.00191669|7.0067E-4
35600|0.00191624|7.0071E-4
35700|0.00191578|7.0074E-4
35800|0.00191531|7.0078E-4
35900|0.00191482|7.008E-4
36000|0.00191433|7.0082E-4
36100|0.00191382|7.0083E-4
36200|0.0019133|7.0084E-4
36300|0.00191277|7.0085E-4
36400|0.00191223|7.0085E-4
36500|0.00191168|7.0084E-4
36600|0.00191113|7.0083E-4
36700|0.00191056|7.0082E-4
36800|0.00190999|7.008E-4
36900|0.00190941|7.0078E-4
37000|0.00190882|7.0075E-4
37100|0.00190823|7.0072E-4
37200|0.00190763|7.0068E-4
37300|0.00190702|7.0064E-4
37400|0.00190641|7.006E-4
37500|0.00190579|7.0055E-4
37600|0.00190517|7.005E-4
37700|0.00190455|7.0045E-4
37800|0.00190392|7.0039E-4
37900|0.00190328|7.0033E-4
38000|0.00190265|7.0027E-4
38100|0.00190201|7.002E-4
38200|0.00190136|7.0013E-4
38300|0.00190072|7.0006E-4
38400|0.00190007|6.9998E-4
38500|0.00189942|6.999E-4
38600|0.00189877|6.9982E-4
38700|0.00189812|6.9974E-4
38800|0.00189746|6.9965E-4
38900|0.0018968|6.9957E-4
39000|0.00189615|6.9948E-4
39100|0.00189549|6.9938E-4
39200|0.00189483|6.9929E-4
39300|0.00189417|6.9919E-4
39400|0.00189351|6.9909E-4
39500|0.00189285|6.9899E-4
39600|0.00189219|6.9889E-4
39700|0.00189153|6.9879E-4
39800|0.00189088|6.9868E-4
39900|0.00189022|6.9857E-4
40000|0.00188956|6.9846E-4
40100|0.0018889|6.9835E-4
40200|0.00188824|6.9824E-4
40300|0.00188759|6.9813E-4
40400|0.00188693|6.9801E-4
40500|0.00188628|6.979E-4
40600|0.00188563|6.9778E-4
40700|0.00188497|6.9766E-4
40800|0.00188432|6.9754E-4
40900|0.00188367|6.9742E-4
41000|0.00188303|6.973E-4
41100|0.00188238|6.9717E-4
41200|0.00188173|6.9705E-4
41300|0.00188109|6.9693E-4
41400|0.00188045|6.968E-4
41500|0.00187981|6.9667E-4
41600|0.00187917|6.9655E-4
41700|0.00187853|6.9642E-4
41800|0.0018779|6.9629E-4
41900|0.00187726|6.9616E-4
42000|0.00187663|6.9603E-4
42100|0.001876|6.959E-4
42200|0.00187537|6.9577E-4
42300|0.00187475|6.9563E-4
42400|0.00187412|6.955E-4
42500|0.0018735|6.9537E-4
42600|0.00187288|6.9524E-4
42700|0.00187226|6.951E-4
42800|0.00187164|6.9497E-4
42900|0.00187103|6.9483E-4
43000|0.00187042|6.947E-4
43100|0.00186981|6.9456E-4
43200|0.0018692|6.9443E-4
43300|0.00186859|6.9429E-4
43400|0.00186798|6.9415E-4
43500|0.00186738|6.9402E-4
43600|0.00186678|6.9388E-4
43700|0.00186618|6.9374E-4
43800|0.00186558|6.9361E-4
43900|0.00186499|6.9347E-4
44000|0.00186439|6.9333E-4
44100|0.0018638|6.932E-4
44200|0.00186321|6.9306E-4
44300|0.00186262|6.9292E-4
44400|0.00186204|6.9278E-4
44500|0.00186145|6.9265E-4
44600|0.00186087|6.9251E-4
44700|0.00186029|6.9237E-4
44800|0.00185971|6.9223E-4
44900|0.00185913|6.921E-4
45000|0.00185856|6.9196E-4
45100|0.00185798|6.9182E-4
45200|0.00185741|6.9168E-4
45300|0.00185684|6.9155E-4
45400|0.00185627|6.9141E-4
45500|0.00185571|6.9127E-4
45600|0.00185514|6.9114E-4
45700|0.00185458|6.91E-4
45800|0.00185402|6.9086E-4
45900|0.00185346|6.9073E-4
46000|0.0018529|6.9059E-4
46100|0.00185234|6.9046E-4
46200|0.00185178|6.9032E-4
46300|0.00185123|6.9019E-4
46400|0.00185068|6.9005E-4
46500|0.00185013|6.8992E-4
46600|0.00184958|6.8978E-4
46700|0.00184903|6.8965E-4
46800|0.00184849|6.8952E-4
46900|0.00184794|6.8938E-4
47000|0.0018474|6.8925E-4
47100|0.00184686|6.8912E-4
47200|0.00184632|6.8899E-4
47300|0.00184578|6.8886E-4
47400|0.00184524|6.8873E-4
47500|0.0018447|6.886E-4
47600|0.00184417|6.8847E-4
47700|0.00184364|6.8834E-4
47800|0.0018431|6.8821E-4
47900|0.00184257|6.8808E-4
48000|0.00184204|6.8795E-4
48100|0.00184152|6.8782E-4
48200|0.00184099|6.877E-4
48300|0.00184046|6.8757E-4
48400|0.00183994|6.8745E-4
48500|0.00183942|6.8732E-4
48600|0.00183889|6.872E-4
48700|0.00183837|6.8707E-4
48800|0.00183785|6.8695E-4
48900|0.00183733|6.8683E-4
49000|0.00183682|6.8671E-4
49100|0.0018363|6.8658E-4
49200|0.00183579|6.8646E-4
49300|0.00183527|6.8634E-4
49400|0.00183476|6.8623E-4
49500|0.00183425|6.8611E-4
49600|0.00183374|6.8599E-4
49700|0.00183323|6.8587E-4
49800|0.00183272|6.8576E-4
49900|0.00183221|6.8564E-4
