14100|0.00157594|7.4276E-4
14200|0.0015768|7.4248E-4
14300|0.00157768|7.4221E-4
14400|0.00157858|7.4193E-4
14500|0.00157951|7.4166E-4
14600|0.00158045|7.4138E-4
14700|0.00158142|7.411E-4
14800|0.00158242|7.4083E-4
14900|0.00158344|7.4055E-4
15000|0.00158448|7.4027E-4
15100|0.00158555|7.3999E-4
15200|0.00158665|7.397E-4
15300|0.00158778|7.3942E-4
15400|0.00158893|7.3914E-4
15500|0.00159011|7.3885E-4
15600|0.00159133|7.3856E-4
15700|0.00159257|7.3827E-4
15800|0.00159385|7.3798E-4
15900|0.00159517|7.3768E-4
16000|0.00159652|7.3739E-4
16100|0.0015979|7.3709E-4
16200|0.00159933|7.3678E-4
16300|0.0016008|7.3648E-4
16400|0.00160231|7.3617E-4
16500|0.00160386|7.3586E-4
16600|0.00160546|7.3554E-4
16700|0.00160711|7.3522E-4
16800|0.00160882|7.3489E-4
16900|0.00161057|7.3456E-4
17000|0.00161238|7.3423E-4
17100|0.00161425|7.3389E-4
17200|0.00161619|7.3354E-4
17300|0.00161819|7.3319E-4
17400|0.00162025|7.3283E-4
17500|0.00162239|7.3247E-4
17600|0.00162461|7.321E-4
17700|0.0016269|7.3172E-4
17800|0.00162928|7.3133E-4
17900|0.00163174|7.3094E-4
18000|0.0016343|7.3054E-4
18100|0.00163695|7.3013E-4
18200|0.00163969|7.2972E-4
18300|0.00164254|7.2929E-4
18400|0.00164549|7.2886E-4
18500|0.00164856|7.2842E-4
18600|0.00165173|7.2797E-4
18700|0.00165502|7.2751E-4
18800|0.00165842|7.2705E-4
18900|0.00166194|7.2658E-4
19000|0.00166558|7.2609E-4
19100|0.00166934|7.2561E-4
19200|0.00167322|7.2511E-4
19300|0.00167722|7.2461E-4
19400|0.00168132|7.2411E-4
19500|0.00168554|7.2359E-4
19600|0.00168985|7.2308E-4
19700|0.00169427|7.2256E-4
19800|0.00169877|7.2204E-4
19900|0.00170335|7.2151E-4
20000|0.001708|7.2099E-4
20100|0.00171271|7.2046E-4
20200|0.00171746|7.1994E-4
20300|0.00172224|7.1942E-4
20400|0.00172705|7.1889E-4
20500|0.00173186|7.1838E-4
20600|0.00173666|7.1786E-4
20700|0.00174145|7.1735E-4
20800|0.0017462|7.1684E-4
20900|0.00175092|7.1633E-4
21000|0.00175558|7.1583E-4
21100|0.00176019|7.1533E-4
21200|0.00176472|7.1484E-4
21300|0.00176919|7.1435E-4
21400|0.00177357|7.1386E-4
21500|0.00177787|7.1338E-4
21600|0.00178208|7.129E-4
21700|0.00178621|7.1243E-4
21800|0.00179025|7.1196E-4
21900|0.00179419|7.115E-4
22000|0.00179805|7.1104E-4
22100|0.00180182|7.1058E-4
22200|0.00180551|7.1013E-4
22300|0.00180911|7.0968E-4
22400|0.00181264|7.0924E-4
22500|0.00181608|7.088E-4
22600|0.00181945|7.0836E-4
22700|0.00182275|7.0793E-4
22800|0.00182598|7.075E-4
22900|0.00182914|7.0708E-4
23000|0.00183224|7.0666E-4
23100|0.00183527|7.0625E-4
23200|0.00183825|7.0585E-4
23300|0.00184117|7.0544E-4
23400|0.00184404|7.0505E-4
23500|0.00184686|7.0466E-4
23600|0.00184963|7.0428E-4
23700|0.00185235|7.039E-4
23800|0.00185502|7.0353E-4
23900|0.00185765|7.0317E-4
24000|0.00186024|7.0281E-4
24100|0.00186278|7.0246E-4
24200|0.00186529|7.0212E-4
24300|0.00186775|7.0178E-4
24400|0.00187018|7.0145E-4
24500|0.00187257|7.0113E-4
24600|0.00187493|7.0082E-4
24700|0.00187725|7.0052E-4
24800|0.00187954|7.0022E-4
24900|0.0018818|6.9993E-4
25000|0.00188402|6.9965E-4
25100|0.00188621|6.9938E-4
25200|0.00188837|6.9912E-4
25300|0.0018905|6.9887E-4
25400|0.0018926|6.9862E-4
25500|0.00189467|6.9839E-4
25600|0.00189671|6.9816E-4
25700|0.00189872|6.9794E-4
25800|0.00190071|6.9774E-4
25900|0.00190267|6.9753E-4
26000|0.0019046|6.9734E-4
26100|0.00190651|6.9716E-4
26200|0.00190839|6.9699E-4
26300|0.00191024|6.9682E-4
26400|0.00191207|6.9667E-4
26500|0.00191387|6.9652E-4
26600|0.00191565|6.9638E-4
26700|0.00191741|6.9625E-4
26800|0.00191914|6.9613E-4
26900|0.00192085|6.9601E-4
27000|0.00192253|6.9591E-4
27100|0.00192419|6.9581E-4
27200|0.00192583|6.9572E-4
27300|0.00192744|6.9564E-4
27400|0.00192904|6.9557E-4
27500|0.00193061|6.9551E-4
27600|0.00193216|6.9545E-4
27700|0.00193369|6.954E-4
27800|0.0019352|6.9536E-4
27900|0.00193668|6.9533E-4
28000|0.00193815|6.953E-4
28100|0.0019396|6.9528E-4
28200|0.00194102|6.9527E-4
28300|0.00194243|6.9527E-4
28400|0.00194381|6.9527E-4
28500|0.00194518|6.9528E-4
28600|0.00194653|6.9529E-4
28700|0.00194786|6.9532E-4
28800|0.00194917|6.9535E-4
28900|0.00195046|6.9538E-4
29000|0.00195173|6.9542E-4
29100|0.00195298|6.9547E-4
29200|0.00195422|6.9553E-4
29300|0.00195544|6.9559E-4
29400|0.00195664|6.9566E-4
29500|0.00195782|6.9573E-4
29600|0.00195898|6.9581E-4
29700|0.00196013|6.9589E-4
29800|0.00196126|6.9598E-4
29900|0.00196238|6.9608E-4
30000|0.00196347|6.9618E-4
30100|0.00196456|6.9629E-4
30200|0.00196562|6.9641E-4
30300|0.00196667|6.9653E-4
30400|0.0019677|6.9665E-4
30500|0.00196872|6.9678E-4
30600|0.00196972|6.9692E-4
30700|0.0019707|6.9706E-4
30800|0.00197167|6.972E-4
30900|0.00197262|6.9735E-4
31000|0.00197356|6.9751E-4
31100|0.00197449|6.9767E-4
31200|0.00197539|6.9784E-4
31300|0.00197629|6.9801E-4
31400|0.00197717|6.9819E-4
31500|0.00197803|6.9837E-4
31600|0.00197888|6.9856E-4
31700|0.00197971|6.9875E-4
31800|0.00198053|6.9895E-4
31900|0.00198134|6.9915E-4
32000|0.00198213|6.9936E-4
32100|0.00198291|6.9957E-4
32200|0.00198367|6.9979E-4
32300|0.00198442|7.0001E-4
32400|0.00198516|7.0024E-4
32500|0.00198588|7.0047E-4
32600|0.00198659|7.0071E-4
32700|0.00198729|7.0095E-4
32800|0.00198797|7.012E-4
32900|0.00198864|7.0145E-4
33000|0.0019893|7.0171E-4
33100|0.00198994|7.0197E-4
33200|0.00199057|7.0224E-4
33300|0.00199119|7.0251E-4
33400|0.00199179|7.0279E-4
33500|0.00199239|7.0307E-4
33600|0.00199297|7.0335E-4
33700|0.00199353|7.0364E-4
33800|0.00199409|7.0394E-4
33900|0.00199463|7.0424E-4
34000|0.00199516|7.0454E-4
34100|0.00199568|7.0485E-4
34200|0.00199618|7.0516E-4
34300|0.00199668|7.0548E-4
34400|0.00199716|7.058E-4
34500|0.00199763|7.0613E-4
34600|0.00199809|7.0646E-4
34700|0.00199854|7.0679E-4
34800|0.00199897|7.0713E-4
34900|0.00199939|7.0747E-4
35000|0.00199981|7.0782E-4
35100|0.00200021|7.0817E-4
35200|0.00200059|7.0852E-4
35300|0.00200097|7.0888E-4
35400|0.00200134|7.0924E-4
35500|0.00200169|7.0961E-4
35600|0.00200203|7.0997E-4
35700|0.00200237|7.1034E-4
35800|0.00200269|7.1072E-4
35900|0.002003|7.1109E-4
36000|0.00200329|7.1147E-4
36100|0.00200358|7.1185E-4
36200|0.00200385|7.1224E-4
36300|0.00200412|7.1262E-4
36400|0.00200437|7.1301E-4
36500|0.00200461|7.134E-4
36600|0.00200484|7.1379E-4
36700|0.00200506|7.1418E-4
36800|0.00200527|7.1457E-4
36900|0.00200546|7.1497E-4
37000|0.00200565|7.1536E-4
37100|0.00200582|7.1575E-4
37200|0.00200598|7.1615E-4
37300|0.00200612|7.1654E-4
37400|0.00200626|7.1693E-4
37500|0.00200638|7.1732E-4
37600|0.0020065|7.1772E-4
37700|0.00200659|7.181E-4
37800|0.00200668|7.1849E-4
37900|0.00200676|7.1888E-4
38000|0.00200682|7.1926E-4
38100|0.00200687|7.1964E-4
38200|0.0020069|7.2002E-4
38300|0.00200692|7.2039E-4
38400|0.00200693|7.2076E-4
38500|0.00200693|7.2113E-4
38600|0.00200691|7.2149E-4
38700|0.00200688|7.2184E-4
38800|0.00200684|7.222E-4
38900|0.00200678|7.2254E-4
39000|0.0020067|7.2289E-4
39100|0.00200662|7.2322E-4
39200|0.00200652|7.2355E-4
39300|0.0020064|7.2388E-4
39400|0.00200627|7.242E-4
39500|0.00200613|7.2451E-4
39600|0.00200597|7.2481E-4
39700|0.0020058|7.2511E-4
39800|0.00200561|7.254E-4
39900|0.00200541|7.2568E-4
40000|0.00200519|7.2595E-4
40100|0.00200496|7.2622E-4
40200|0.00200471|7.2648E-4
40300|0.00200445|7.2673E-4
40400|0.00200418|7.2697E-4
40500|0.00200389|7.272E-4
40600|0.00200359|7.2743E-4
40700|0.00200327|7.2765E-4
40800|0.00200294|7.2785E-4
40900|0.00200259|7.2805E-4
41000|0.00200224|7.2824E-4
41100|0.00200186|7.2843E-4
41200|0.00200148|7.286E-4
41300|0.00200108|7.2876E-4
41400|0.00200067|7.2892E-4
41500|0.00200025|7.2907E-4
41600|0.00199981|7.2921E-4
41700|0.00199937|7.2934E-4
41800|0.00199891|7.2946E-4
41900|0.00199844|7.2957E-4
42000|0.00199796|7.2968E-4
42100|0.00199748|7.2978E-4
42200|0.00199698|7.2987E-4
42300|0.00199647|7.2995E-4
42400|0.00199596|7.3003E-4
42500|0.00199543|7.301E-4
42600|0.0019949|7.3016E-4
42700|0.00199436|7.3021E-4
42800|0.00199382|7.3026E-4
42900|0.00199327|7.303E-4
43000|0.00199271|7.3034E-4
43100|0.00199215|7.3037E-4
43200|0.00199158|7.3039E-4
43300|0.00199101|7.3041E-4
43400|0.00199044|7.3043E-4
43500|0.00198986|7.3043E-4
43600|0.00198928|7.3044E-4
43700|0.0019887|7.3044E-4
43800|0.00198812|7.3043E-4
43900|0.00198754|7.3043E-4
44000|0.00198695|7.3042E-4
44100|0.00198637|7.304E-4
44200|0.00198579|7.3038E-4
44300|0.0019852|7.3036E-4
44400|0.00198462|7.3034E-4
44500|0.00198404|7.3031E-4
44600|0.00198347|7.3028E-4
44700|0.00198289|7.3025E-4
44800|0.00198232|7.3022E-4
44900|0.00198176|7.3019E-4
45000|0.00198119|7.3015E-4
45100|0.00198063|7.3012E-4
45200|0.00198007|7.3008E-4
45300|0.00197952|7.3004E-4
45400|0.00197897|7.3001E-4
45500|0.00197843|7.2997E-4
45600|0.00197789|7.2993E-4
45700|0.00197736|7.2989E-4
45800|0.00197683|7.2985E-4
45900|0.00197631|7.2981E-4
46000|0.00197579|7.2977E-4
46100|0.00197528|7.2973E-4
46200|0.00197478|7.2969E-4
46300|0.00197428|7.2966E-4
46400|0.00197378|7.2962E-4
46500|0.00197329|7.2958E-4
46600|0.00197281|7.2955E-4
46700|0.00197233|7.2951E-4
46800|0.00197186|7.2948E-4
46900|0.00197139|7.2945E-4
47000|0.00197093|7.2941E-4
47100|0.00197048|7.2938E-4
47200|0.00197003|7.2936E-4
47300|0.00196959|7.2933E-4
47400|0.00196915|7.293E-4
47500|0.00196872|7.2928E-4
47600|0.00196829|7.2925E-4
47700|0.00196787|7.2923E-4
47800|0.00196745|7.2921E-4
47900|0.00196704|7.2919E-4
48000|0.00196663|7.2918E-4
48100|0.00196623|7.2916E-4
48200|0.00196583|7.2915E-4
48300|0.00196544|7.2914E-4
48400|0.00196505|7.2913E-4
48500|0.00196466|7.2912E-4
48600|0.00196428|7.2911E-4
48700|0.0019639|7.2911E-4
48800|0.00196353|7.2911E-4
48900|0.00196316|7.291E-4
49000|0.00196279|7.2911E-4
49100|0.00196242|7.2911E-4
49200|0.00196206|7.2911E-4
49300|0.0019617|7.2912E-4
49400|0.00196135|7.2912E-4
49500|0.00196099|7.2913E-4
49600|0.00196064|7.2914E-4
49700|0.00196029|7.2916E-4
49800|0.00195994|7.2917E-4
49900|0.00195959|7.2919E-4
