14600|0.00180856|6.6004E-4
14700|0.0018082|6.5913E-4
14800|0.00180784|6.5822E-4
14900|0.00180748|6.5731E-4
15000|0.00180714|6.5642E-4
15100|0.0018068|6.5553E-4
15200|0.00180646|6.5465E-4
15300|0.00180613|6.5378E-4
15400|0.00180581|6.5291E-4
15500|0.0018055|6.5205E-4
15600|0.00180519|6.512E-4
15700|0.00180488|6.5035E-4
15800|0.00180458|6.4951E-4
15900|0.00180429|6.4868E-4
16000|0.00180401|6.4785E-4
16100|0.00180373|6.4703E-4
16200|0.00180345|6.4621E-4
16300|0.00180318|6.454E-4
16400|0.00180292|6.446E-4
16500|0.00180266|6.438E-4
16600|0.00180241|6.4301E-4
16700|0.00180216|6.4222E-4
16800|0.00180192|6.4144E-4
16900|0.00180168|6.4067E-4
17000|0.00180145|6.399E-4
17100|0.00180122|6.3914E-4
17200|0.00180099|6.3838E-4
17300|0.00180078|6.3762E-4
17400|0.00180056|6.3688E-4
17500|0.00180035|6.3613E-4
17600|0.00180014|6.354E-4
17700|0.00179994|6.3466E-4
17800|0.00179974|6.3394E-4
17900|0.00179955|6.3321E-4
18000|0.00179936|6.325E-4
18100|0.00179917|6.3178E-4
18200|0.00179898|6.3108E-4
18300|0.0017988|6.3037E-4
18400|0.00179863|6.2967E-4
18500|0.00179845|6.2898E-4
18600|0.00179828|6.2829E-4
18700|0.00179811|6.2761E-4
18800|0.00179794|6.2693E-4
18900|0.00179778|6.2626E-4
19000|0.00179762|6.2559E-4
19100|0.00179746|6.2492E-4
19200|0.0017973|6.2426E-4
19300|0.00179715|6.236E-4
19400|0.001797|6.2295E-4
19500|0.00179685|6.223E-4
19600|0.0017967|6.2166E-4
19700|0.00179655|6.2102E-4
19800|0.00179641|6.2039E-4
19900|0.00179627|6.1976E-4
20000|0.00179613|6.1913E-4
20100|0.00179599|6.1851E-4
20200|0.00179585|6.1789E-4
20300|0.00179571|6.1728E-4
20400|0.00179558|6.1667E-4
20500|0.00179544|6.1606E-4
20600|0.00179531|6.1546E-4
20700|0.00179518|6.1486E-4
20800|0.00179505|6.1427E-4
20900|0.00179492|6.1368E-4
21000|0.00179479|6.131E-4
21100|0.00179467|6.1252E-4
21200|0.00179454|6.1194E-4
21300|0.00179442|6.1137E-4
21400|0.00179429|6.108E-4
21500|0.00179417|6.1023E-4
21600|0.00179404|6.0967E-4
21700|0.00179392|6.0911E-4
21800|0.0017938|6.0856E-4
21900|0.00179368|6.0801E-4
22000|0.00179356|6.0746E-4
22100|0.00179344|6.0692E-4
22200|0.00179332|6.0638E-4
22300|0.0017932|6.0584E-4
22400|0.00179308|6.0531E-4
22500|0.00179296|6.0479E-4
22600|0.00179285|6.0426E-4
22700|0.00179273|6.0374E-4
22800|0.00179261|6.0322E-4
22900|0.0017925|6.0271E-4
23000|0.00179238|6.022E-4
23100|0.00179226|6.0169E-4
23200|0.00179215|6.0119E-4
23300|0.00179203|6.0069E-4
23400|0.00179192|6.0019E-4
23500|0.0017918|5.997E-4
23600|0.00179169|5.9921E-4
23700|0.00179158|5.9872E-4
23800|0.00179146|5.9824E-4
23900|0.00179135|5.9776E-4
24000|0.00179123|5.9729E-4
24100|0.00179112|5.9681E-4
24200|0.00179101|5.9635E-4
24300|0.00179089|5.9588E-4
24400|0.00179078|5.9542E-4
24500|0.00179067|5.9496E-4
24600|0.00179056|5.945E-4
24700|0.00179044|5.9405E-4
24800|0.00179033|5.936E-4
24900|0.00179022|5.9315E-4
25000|0.00179011|5.9271E-4
25100|0.00179|5.9227E-4
25200|0.00178988|5.9183E-4
25300|0.00178977|5.914E-4
25400|0.00178966|5.9097E-4
25500|0.00178955|5.9054E-4
25600|0.00178944|5.9011E-4
25700|0.00178933|5.8969E-4
25800|0.00178922|5.8927E-4
25900|0.00178911|5.8886E-4
26000|0.001789|5.8845E-4
26100|0.00178889|5.8804E-4
26200|0.00178878|5.8763E-4
26300|0.00178867|5.8723E-4
26400|0.00178856|5.8682E-4
26500|0.00178845|5.8643E-4
26600|0.00178834|5.8603E-4
26700|0.00178823|5.8564E-4
26800|0.00178812|5.8525E-4
26900|0.00178801|5.8486E-4
27000|0.0017879|5.8448E-4
27100|0.00178779|5.841E-4
27200|0.00178769|5.8372E-4
27300|0.00178758|5.8335E-4
27400|0.00178747|5.8297E-4
27500|0.00178736|5.826E-4
27600|0.00178725|5.8224E-4
27700|0.00178715|5.8187E-4
27800|0.00178704|5.8151E-4
27900|0.00178693|5.8115E-4
28000|0.00178682|5.808E-4
28100|0.00178672|5.8044E-4
28200|0.00178661|5.8009E-4
28300|0.0017865|5.7974E-4
28400|0.0017864|5.794E-4
28500|0.00178629|5.7905E-4
28600|0.00178618|5.7871E-4
28700|0.00178608|5.7837E-4
28800|0.00178597|5.7804E-4
28900|0.00178586|5.777E-4
29000|0.00178576|5.7737E-4
29100|0.00178565|5.7704E-4
29200|0.00178555|5.7671E-4
29300|0.00178544|5.7639E-4
29400|0.00178533|5.7607E-4
29500|0.00178523|5.7575E-4
29600|0.00178512|5.7543E-4
29700|0.00178502|5.7512E-4
29800|0.00178491|5.748E-4
29900|0.00178481|5.7449E-4
30000|0.0017847|5.7419E-4
30100|0.0017846|5.7388E-4
30200|0.00178449|5.7358E-4
30300|0.00178439|5.7327E-4
30400|0.00178428|5.7297E-4
30500|0.00178418|5.7268E-4
30600|0.00178407|5.7238E-4
30700|0.00178397|5.7209E-4
30800|0.00178386|5.718E-4
30900|0.00178376|5.7151E-4
31000|0.00178365|5.7122E-4
31100|0.00178355|5.7093E-4
31200|0.00178344|5.7065E-4
31300|0.00178334|5.7037E-4
31400|0.00178323|5.7009E-4
31500|0.00178313|5.6981E-4
31600|0.00178302|5.6954E-4
31700|0.00178292|5.6926E-4
31800|0.00178281|5.6899E-4
31900|0.00178271|5.6872E-4
32000|0.0017826|5.6845E-4
32100|0.0017825|5.6819E-4
32200|0.00178239|5.6792E-4
32300|0.00178229|5.6766E-4
32400|0.00178218|5.674E-4
32500|0.00178208|5.6714E-4
32600|0.00178197|5.6688E-4
32700|0.00178187|5.6663E-4
32800|0.00178176|5.6637E-4
32900|0.00178166|5.6612E-4
33000|0.00178155|5.6587E-4
33100|0.00178145|5.6562E-4
33200|0.00178134|5.6537E-4
33300|0.00178124|5.6512E-4
33400|0.00178113|5.6488E-4
33500|0.00178103|5.6464E-4
33600|0.00178092|5.6439E-4
33700|0.00178081|5.6415E-4
33800|0.00178071|5.6392E-4
33900|0.0017806|5.6368E-4
34000|0.0017805|5.6344E-4
34100|0.00178039|5.6321E-4
34200|0.00178028|5.6298E-4
34300|0.00178018|5.6275E-4
34400|0.00178007|5.6252E-4
34500|0.00177996|5.6229E-4
34600|0.00177986|5.6206E-4
34700|0.00177975|5.6184E-4
34800|0.00177964|5.6161E-4
34900|0.00177954|5.6139E-4
35000|0.00177943|5.6117E-4
35100|0.00177932|5.6095E-4
35200|0.00177922|5.6073E-4
35300|0.00177911|5.6051E-4
35400|0.001779|5.6029E-4
35500|0.00177889|5.6008E-4
35600|0.00177878|5.5987E-4
35700|0.00177868|5.5965E-4
35800|0.00177857|5.5944E-4
35900|0.00177846|5.5923E-4
36000|0.00177835|5.5902E-4
36100|0.00177824|5.5882E-4
36200|0.00177813|5.5861E-4
36300|0.00177803|5.584E-4
36400|0.00177792|5.582E-4
36500|0.00177781|5.58E-4
36600|0.0017777|5.5779E-4
36700|0.00177759|5.5759E-4
36800|0.00177748|5.5739E-4
36900|0.00177737|5.572E-4
37000|0.00177726|5.57E-4
37100|0.00177715|5.568E-4
37200|0.00177704|5.5661E-4
37300|0.00177693|5.5641E-4
37400|0.00177681|5.5622E-4
37500|0.0017767|5.5603E-4
37600|0.00177659|5.5584E-4
37700|0.00177648|5.5565E-4
37800|0.00177637|5.5546E-4
37900|0.00177626|5.5527E-4
38000|0.00177614|5.5509E-4
38100|0.00177603|5.549E-4
38200|0.00177592|5.5472E-4
38300|0.0017758|5.5453E-4
38400|0.00177569|5.5435E-4
38500|0.00177558|5.5417E-4
38600|0.00177546|5.5399E-4
38700|0.00177535|5.5381E-4
38800|0.00177523|5.5363E-4
38900|0.00177512|5.5345E-4
39000|0.001775|5.5327E-4
39100|0.00177489|5.531E-4
39200|0.00177477|5.5292E-4
39300|0.00177466|5.5275E-4
39400|0.00177454|5.5257E-4
39500|0.00177442|5.524E-4
39600|0.00177431|5.5223E-4
39700|0.00177419|5.5206E-4
39800|0.00177407|5.5189E-4
39900|0.00177395|5.5172E-4
40000|0.00177383|5.5155E-4
40100|0.00177371|5.5139E-4
40200|0.0017736|5.5122E-4
40300|0.00177348|5.5105E-4
40400|0.00177336|5.5089E-4
40500|0.00177324|5.5073E-4
40600|0.00177311|5.5056E-4
40700|0.00177299|5.504E-4
40800|0.00177287|5.5024E-4
40900|0.00177275|5.5008E-4
41000|0.00177263|5.4992E-4
41100|0.0017725|5.4976E-4
41200|0.00177238|5.496E-4
41300|0.00177226|5.4944E-4
41400|0.00177213|5.4929E-4
41500|0.00177201|5.4913E-4
41600|0.00177188|5.4898E-4
41700|0.00177176|5.4882E-4
41800|0.00177163|5.4867E-4
41900|0.00177151|5.4852E-4
42000|0.00177138|5.4836E-4
42100|0.00177125|5.4821E-4
42200|0.00177112|5.4806E-4
42300|0.00177099|5.4791E-4
42400|0.00177086|5.4776E-4
42500|0.00177074|5.4761E-4
42600|0.0017706|5.4747E-4
42700|0.00177047|5.4732E-4
42800|0.00177034|5.4717E-4
42900|0.00177021|5.4703E-4
43000|0.00177008|5.4688E-4
43100|0.00176995|5.4674E-4
43200|0.00176981|5.466E-4
43300|0.00176968|5.4645E-4
43400|0.00176954|5.4631E-4
43500|0.00176941|5.4617E-4
43600|0.00176927|5.4603E-4
43700|0.00176914|5.4589E-4
43800|0.001769|5.4575E-4
43900|0.00176886|5.4561E-4
44000|0.00176872|5.4547E-4
44100|0.00176858|5.4533E-4
44200|0.00176844|5.452E-4
44300|0.0017683|5.4506E-4
44400|0.00176816|5.4492E-4
44500|0.00176802|5.4479E-4
44600|0.00176788|5.4465E-4
44700|0.00176774|5.4452E-4
44800|0.00176759|5.4439E-4
44900|0.00176745|5.4425E-4
45000|0.0017673|5.4412E-4
45100|0.00176716|5.4399E-4
45200|0.00176701|5.4386E-4
45300|0.00176687|5.4373E-4
45400|0.00176672|5.436E-4
45500|0.00176657|5.4347E-4
45600|0.00176642|5.4334E-4
45700|0.00176627|5.4321E-4
45800|0.00176612|5.4308E-4
45900|0.00176597|5.4296E-4
46000|0.00176582|5.4283E-4
46100|0.00176566|5.427E-4
46200|0.00176551|5.4258E-4
46300|0.00176536|5.4245E-4
46400|0.0017652|5.4233E-4
46500|0.00176504|5.4221E-4
46600|0.00176489|5.4208E-4
46700|0.00176473|5.4196E-4
46800|0.00176457|5.4184E-4
46900|0.00176441|5.4172E-4
47000|0.00176425|5.4159E-4
47100|0.00176409|5.4147E-4
47200|0.00176393|5.4135E-4
47300|0.00176377|5.4123E-4
47400|0.00176361|5.4111E-4
47500|0.00176344|5.41E-4
47600|0.00176328|5.4088E-4
47700|0.00176311|5.4076E-4
47800|0.00176294|5.4064E-4
47900|0.00176278|5.4052E-4
48000|0.00176261|5.4041E-4
48100|0.00176244|5.4029E-4
48200|0.00176227|5.4018E-4
48300|0.0017621|5.4006E-4
48400|0.00176193|5.3995E-4
48500|0.00176176|5.3983E-4
48600|0.00176158|5.3972E-4
48700|0.00176141|5.3961E-4
48800|0.00176123|5.3949E-4
48900|0.00176106|5.3938E-4
49000|0.00176088|5.3927E-4
49100|0.0017607|5.3916E-4
49200|0.00176053|5.3905E-4
49300|0.00176035|5.3894E-4
49400|0.00176017|5.3882E-4
49500|0.00175999|5.3871E-4
49600|0.0017598|5.3861E-4
49700|0.00175962|5.385E-4
49800|0.00175944|5.3839E-4
49900|0.00175925|5.3828E-4
