25800|0.00164867|7.0239E-4
25900|0.00164925|7.0225E-4
26000|0.00164983|7.0211E-4
26100|0.0016504|7.0197E-4
26200|0.00165096|7.0183E-4
26300|0.00165152|7.0169E-4
26400|0.00165208|7.0156E-4
26500|0.00165263|7.0143E-4
26600|0.00165317|7.013E-4
26700|0.00165371|7.0116E-4
26800|0.00165425|7.0103E-4
26900|0.00165477|7.0091E-4
27000|0.0016553|7.0078E-4
27100|0.00165581|7.0065E-4
27200|0.00165632|7.0052E-4
27300|0.00165682|7.004E-4
27400|0.00165732|7.0027E-4
27500|0.00165781|7.0015E-4
27600|0.0016583|7.0003E-4
27700|0.00165878|6.999E-4
27800|0.00165925|6.9978E-4
27900|0.00165972|6.9966E-4
28000|0.00166018|6.9954E-4
28100|0.00166063|6.9942E-4
28200|0.00166108|6.993E-4
28300|0.00166152|6.9918E-4
28400|0.00166196|6.9907E-4
28500|0.00166239|6.9895E-4
28600|0.00166281|6.9883E-4
28700|0.00166323|6.9871E-4
28800|0.00166365|6.986E-4
28900|0.00166405|6.9848E-4
29000|0.00166446|6.9837E-4
29100|0.00166485|6.9826E-4
29200|0.00166524|6.9814E-4
29300|0.00166563|6.9803E-4
29400|0.00166601|6.9792E-4
29500|0.00166639|6.9781E-4
29600|0.00166676|6.977E-4
29700|0.00166712|6.9759E-4
29800|0.00166748|6.9748E-4
29900|0.00166784|6.9737E-4
30000|0.00166819|6.9726E-4
30100|0.00166853|6.9715E-4
30200|0.00166888|6.9705E-4
30300|0.00166921|6.9694E-4
30400|0.00166954|6.9684E-4
30500|0.00166987|6.9673E-4
30600|0.0016702|6.9663E-4
30700|0.00167052|6.9653E-4
30800|0.00167083|6.9642E-4
30900|0.00167114|6.9632E-4
31000|0.00167145|6.9622E-4
31100|0.00167175|6.9612E-4
31200|0.00167205|6.9602E-4
31300|0.00167234|6.9592E-4
31400|0.00167264|6.9583E-4
31500|0.00167292|6.9573E-4
31600|0.00167321|6.9563E-4
31700|0.00167349|6.9554E-4
31800|0.00167376|6.9545E-4
31900|0.00167403|6.9535E-4
32000|0.0016743|6.9526E-4
32100|0.00167457|6.9517E-4
32200|0.00167483|6.9508E-4
32300|0.00167509|6.9499E-4
32400|0.00167535|6.949E-4
32500|0.0016756|6.9481E-4
32600|0.00167585|6.9472E-4
32700|0.00167609|6.9464E-4
32800|0.00167633|6.9455E-4
32900|0.00167657|6.9446E-4
33000|0.00167681|6.9438E-4
33100|0.00167704|6.943E-4
33200|0.00167727|6.9421E-4
33300|0.0016775|6.9413E-4
33400|0.00167772|6.9405E-4
33500|0.00167794|6.9397E-4
33600|0.00167816|6.9389E-4
33700|0.00167837|6.9381E-4
33800|0.00167859|6.9374E-4
33900|0.0016788|6.9366E-4
34000|0.001679|6.9358E-4
34100|0.0016792|6.9351E-4
34200|0.0016794|6.9344E-4
34300|0.0016796|6.9336E-4
34400|0.0016798|6.9329E-4
34500|0.00167999|6.9322E-4
34600|0.00168018|6.9315E-4
34700|0.00168036|6.9308E-4
34800|0.00168055|6.9301E-4
34900|0.00168073|6.9294E-4
35000|0.00168091|6.9287E-4
35100|0.00168108|6.928E-4
35200|0.00168125|6.9274E-4
35300|0.00168142|6.9267E-4
35400|0.00168159|6.9261E-4
35500|0.00168175|6.9254E-4
35600|0.00168192|6.9248E-4
35700|0.00168208|6.9242E-4
35800|0.00168223|6.9235E-4
35900|0.00168239|6.9229E-4
36000|0.00168254|6.9223E-4
36100|0.00168269|6.9217E-4
36200|0.00168283|6.9211E-4
36300|0.00168298|6.9206E-4
36400|0.00168312|6.92E-4
36500|0.00168326|6.9194E-4
36600|0.00168339|6.9188E-4
36700|0.00168353|6.9183E-4
36800|0.00168366|6.9177E-4
36900|0.00168379|6.9172E-4
37000|0.00168391|6.9166E-4
37100|0.00168403|6.9161E-4
37200|0.00168416|6.9156E-4
37300|0.00168427|6.9151E-4
37400|0.00168439|6.9145E-4
37500|0.0016845|6.914E-4
37600|0.00168462|6.9135E-4
37700|0.00168472|6.913E-4
37800|0.00168483|6.9125E-4
37900|0.00168493|6.9121E-4
38000|0.00168504|6.9116E-4
38100|0.00168514|6.9111E-4
38200|0.00168523|6.9106E-4
38300|0.00168533|6.9102E-4
38400|0.00168542|6.9097E-4
38500|0.00168551|6.9093E-4
38600|0.0016856|6.9088E-4
38700|0.00168568|6.9084E-4
38800|0.00168576|6.9079E-4
38900|0.00168585|6.9075E-4
39000|0.00168592|6.9071E-4
39100|0.001686|6.9066E-4
39200|0.00168607|6.9062E-4
39300|0.00168614|6.9058E-4
39400|0.00168621|6.9054E-4
39500|0.00168628|6.905E-4
39600|0.00168634|6.9046E-4
39700|0.00168641|6.9042E-4
39800|0.00168647|6.9038E-4
39900|0.00168652|6.9034E-4
40000|0.00168658|6.903E-4
40100|0.00168663|6.9027E-4
40200|0.00168668|6.9023E-4
40300|0.00168673|6.9019E-4
40400|0.00168678|6.9015E-4
40500|0.00168682|6.9012E-4
40600|0.00168687|6.9008E-4
40700|0.00168691|6.9005E-4
40800|0.00168695|6.9001E-4
40900|0.00168698|6.8998E-4
41000|0.00168701|6.8994E-4
41100|0.00168705|6.8991E-4
41200|0.00168708|6.8987E-4
41300|0.0016871|6.8984E-4
41400|0.00168713|6.898E-4
41500|0.00168715|6.8977E-4
41600|0.00168717|6.8974E-4
41700|0.00168719|6.8971E-4
41800|0.00168721|6.8967E-4
41900|0.00168722|6.8964E-4
42000|0.00168723|6.8961E-4
42100|0.00168724|6.8958E-4
42200|0.00168725|6.8955E-4
42300|0.00168726|6.8952E-4
42400|0.00168726|6.8949E-4
42500|0.00168726|6.8946E-4
42600|0.00168726|6.8943E-4
42700|0.00168726|6.894E-4
42800|0.00168726|6.8937E-4
42900|0.00168725|6.8934E-4
43000|0.00168724|6.8931E-4
43100|0.00168723|6.8928E-4
43200|0.00168722|6.8925E-4
43300|0.0016872|6.8922E-4
43400|0.00168719|6.892E-4
43500|0.00168717|6.8917E-4
43600|0.00168715|6.8914E-4
43700|0.00168712|6.8911E-4
43800|0.0016871|6.8908E-4
43900|0.00168707|6.8906E-4
44000|0.00168704|6.8903E-4
44100|0.00168701|6.89E-4
44200|0.00168698|6.8897E-4
44300|0.00168694|6.8895E-4
44400|0.0016869|6.8892E-4
44500|0.00168686|6.8889E-4
44600|0.00168682|6.8887E-4
44700|0.00168678|6.8884E-4
44800|0.00168673|6.8882E-4
44900|0.00168668|6.8879E-4
45000|0.00168663|6.8876E-4
45100|0.00168658|6.8874E-4
45200|0.00168652|6.8871E-4
45300|0.00168647|6.8869E-4
45400|0.00168641|6.8866E-4
45500|0.00168635|6.8863E-4
45600|0.00168628|6.8861E-4
45700|0.00168622|6.8858E-4
45800|0.00168615|6.8856E-4
45900|0.00168608|6.8853E-4
46000|0.00168601|6.8851E-4
46100|0.00168594|6.8848E-4
46200|0.00168586|6.8845E-4
46300|0.00168578|6.8843E-4
46400|0.0016857|6.884E-4
46500|0.00168562|6.8838E-4
46600|0.00168553|6.8835E-4
46700|0.00168545|6.8833E-4
46800|0.00168536|6.883E-4
46900|0.00168527|6.8827E-4
47000|0.00168517|6.8825E-4
47100|0.00168507|6.8822E-4
47200|0.00168498|6.8819E-4
47300|0.00168488|6.8817E-4
47400|0.00168477|6.8814E-4
47500|0.00168467|6.8811E-4
47600|0.00168456|6.8809E-4
47700|0.00168445|6.8806E-4
47800|0.00168434|6.8803E-4
47900|0.00168422|6.8801E-4
48000|0.0016841|6.8798E-4
48100|0.00168398|6.8795E-4
48200|0.00168386|6.8792E-4
48300|0.00168374|6.8789E-4
48400|0.00168361|6.8786E-4
48500|0.00168348|6.8784E-4
48600|0.00168335|6.8781E-4
48700|0.00168321|6.8778E-4
48800|0.00168308|6.8775E-4
48900|0.00168294|6.8772E-4
49000|0.00168279|6.8768E-4
49100|0.00168265|6.8765E-4
49200|0.0016825|6.8762E-4
49300|0.00168235|6.8759E-4
49400|0.0016822|6.8756E-4
49500|0.00168204|6.8752E-4
49600|0.00168188|6.8749E-4
49700|0.00168172|6.8745E-4
49800|0.00168156|6.8742E-4
49900|0.00168139|6.8738E-4
